uID,Prominent2nd,Prominent1st,Asymmetry,Order,.id,source,gati2d.2,gati2d.3,gati2d.4,gati2d.5,gati2d.6,gati2d.7,gati2d.8,gati2d.9,gati2d.10,gati2d.11,gati2d.12,gati2d.13,gati2d.14,gati2d.15,gati2d.16,gati2d.17,gati2d.18,gati2d.19,gati2d.20,gati2d.21,gati2d.22,gati1d.2,gati1d.3,gati1d.4,gati1d.5,gati1d.6,gati1d.7,gati1d.8,gati1d.9,gati1d.10,gati1d.11,gati1d.12,gati1d.13,gati1d.14,gati1d.15,gati1d.16,gati1d.17,gati1d.18,gati1d.19,gati1d.20,gati1d.21,gati1d.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2993,13.2,14.9090909090909,1.70909090909091,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,16,10,15,18,7,4,14,14,13,16,16,18,12,19,8,20,15,20,10,18,13,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Risen|Tversky|Tversky.Gati|Savani|Hauser|Schwarz|Gray|Knobe|Ross.Slate2|Norenzayan|Hsee|Zhong|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,5,Global,all,TRUE
2996,12.1818181818182,11.6,-0.581818181818182,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,14,11,13,13,17,8,13,9,13,10,10,1,18,10,5,20,12,12,12,20,9,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Geissner|Zhong|Gray|Hsee|Risen|Hauser|Savani|Tversky|Knobe|Tversky.Gati|Norenzayan|Zaval|Ross.Slate2|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,11,Global,all,TRUE
2998,9.5,10.9090909090909,1.40909090909091,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,17,10,16,17,2,8,8,8,12,6,8,10,20,10,6,14,13,5,3,18,4,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Schwarz|Savani|Zaval|Risen|Norenzayan|Ross.Slate2|Knobe|Shafir|Geissner|Tversky|Gray|Tversky.Gati|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,14,Global,all,TRUE
2999,10.7272727272727,12,1.27272727272727,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,13,9,13,15,10,17,11,8,5,14,14,17,10,9,5,12,10,16,10,10,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Hauser|Risen|Shafir|Hsee|Norenzayan|Tversky|Knobe|Savani|Geissner|Schwarz|Zaval|Gray|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Global,all,TRUE
3002,6.54545454545455,7.1,0.554545454545454,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,11,5,18,6,7,3,10,3,4,5,6,12,7,6,3,10,8,4,4,4,7,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Gray|Zaval|Tversky.Gati|Tversky|Shafir|Hsee|Risen|Savani|Geissner|Zhong|Hauser|Norenzayan|Schwarz|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,all,TRUE
3006,11.2,14.5454545454545,3.34545454545455,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,18,16,10,16,8,3,20,16,7,19,7,20,13,3,15,8,20,17,5,20,11,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Tversky.Gati|Geissner|Knobe|Tversky|Ross.Slate2|Hauser|Hsee|Norenzayan|Shafir|Schwarz|Savani|Zhong|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,all,TRUE
3009,10.7272727272727,10.2,-0.527272727272727,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,12,5,14,19,10,4,13,7,6,9,6,17,4,6,11,17,10,16,11,14,9,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Knobe|Schwarz|Zhong|Hsee|Gray|Geissner|Tversky|Savani|Tversky.Gati|Zaval|Shafir|Risen|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Global,all,TRUE
3013,12,13.6,1.6,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,12,10,13,15,14,15,18,13,14,10,12,13,10,10,13,16,10,14,16,10,10,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Knobe|Norenzayan|Savani|Tversky.Gati|Hauser|Gray|Geissner|Tversky|Schwarz|Risen|Ross.Slate2|Shafir|Zhong,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,all,TRUE
3015,12.0909090909091,11.5,-0.590909090909092,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,15,6,20,17,5,3,18,11,17,9,4,13,2,5,16,20,10,18,4,19,16,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Schwarz|Savani|Norenzayan|Zhong|Shafir|Tversky|Risen|Knobe|Tversky.Gati|Hsee|Gray|Ross.Slate2|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Global,all,TRUE
3016,11.9,12.4545454545455,0.554545454545455,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,12,12,11,14,14,11,11,12,13,12,12,10,10,13,11,20,13,10,10,14,11,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Tversky|Tversky.Gati|Savani|Norenzayan|Knobe|Gray|Zaval|Hsee|Zhong|Ross.Slate2|Schwarz|Geissner|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,4,Global,all,TRUE
3017,12.1818181818182,10.2,-1.98181818181818,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,11,9,16,18,3,6,12,10,11,16,2,16,2,14,12,19,17,15,5,9,13,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zhong|Tversky|Hauser|Norenzayan|Hsee|Schwarz|Tversky.Gati|Shafir|Zaval|Knobe|Risen|Ross.Slate2|Geissner|Savani,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,all,TRUE
3020,12.3,14.0909090909091,1.79090909090909,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,20,6,20,19,19,2,14,13,16,10,10,7,12,13,13,20,16,16,2,17,13,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Hsee|Zhong|Norenzayan|Savani|Shafir|Risen|Gray|Hauser|Tversky.Gati|Zaval|Tversky|Geissner|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
3021,14.7272727272727,15,0.272727272727273,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,14,15,13,18,15,15,13,15,12,17,11,10,11,19,18,14,13,13,20,18,18,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Geissner|Savani|Hsee|Tversky|Zhong|Ross.Slate2|Knobe|Zaval|Tversky.Gati|Risen|Hauser|Shafir|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Global,all,TRUE
3024,9.6,11.0909090909091,1.49090909090909,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,5,14,13,16,7,10,15,9,2,10,19,8,18,3,5,10,5,8,20,9,12,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Tversky.Gati|Risen|Ross.Slate2|Knobe|Schwarz|Savani|Tversky|Geissner|Norenzayan|Hsee|Hauser|Shafir|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,3,Global,all,TRUE
3027,14.1,14.6363636363636,0.536363636363637,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,13,13,18,20,15,5,20,6,8,10,10,18,6,11,16,20,20,13,20,20,20,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Risen|Knobe|Gray|Savani|Zhong|Zaval|Tversky|Geissner|Ross.Slate2|Schwarz|Tversky.Gati|Shafir|Hsee,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,13,Global,all,TRUE
3030,11.7,14.2727272727273,2.57272727272727,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,17,5,18,20,20,20,2,16,1,5,5,20,20,1,18,10,19,18,10,9,20,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Tversky.Gati|Geissner|Shafir|Risen|Gray|Knobe|Zaval|Schwarz|Norenzayan|Hauser|Zhong|Hsee|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,3,Global,all,TRUE
3031,17.0909090909091,16.2,-0.890909090909091,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,17,20,20,18,4,12,20,16,14,6,20,16,10,20,20,20,20,20,20,20,17,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Zaval|Hsee|Ross.Slate2|Norenzayan|Zhong|Gray|Schwarz|Knobe|Risen|Tversky.Gati|Tversky|Geissner|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,12,Global,all,TRUE
3032,16.2,18.3636363636364,2.16363636363636,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,20,20,20,20,2,10,20,15,20,20,20,20,2,20,20,20,20,20,15,20,20,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Hauser|Schwarz|Zhong|Tversky|Ross.Slate2|Tversky.Gati|Shafir|Knobe|Hsee|Risen|Gray|Zaval|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,8,Global,all,TRUE
3035,8.36363636363636,6.5,-1.86363636363636,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,12,3,9,12,4,6,5,3,10,9,10,12,5,4,10,1,6,12,4,8,12,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Hauser|Ross.Slate2|Gray|Geissner|Zhong|Hsee|Risen|Norenzayan|Savani|Knobe|Tversky|Schwarz|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,1,Global,all,TRUE
3037,10,11.1818181818182,1.18181818181818,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,10,7,17,20,18,3,20,3,9,3,5,3,3,4,2,20,15,18,3,20,20,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Ross.Slate2|Gray|Hauser|Norenzayan|Schwarz|Savani|Hsee|Knobe|Geissner|Tversky.Gati|Shafir|Zhong|Zaval,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
3041,12.1818181818182,12.6,0.418181818181818,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,19,3,15,20,19,5,18,9,3,6,7,18,4,16,15,19,5,20,11,12,16,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Risen|Tversky|Tversky.Gati|Shafir|Hauser|Zaval|Hsee|Geissner|Ross.Slate2|Knobe|Schwarz|Zhong|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,5,Global,all,TRUE
3042,8.9,9.54545454545454,0.645454545454545,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,14,8,8,7,4,11,10,8,8,11,10,7,10,11,11,10,6,5,7,15,13,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Hauser|Tversky|Ross.Slate2|Risen|Knobe|Tversky.Gati|Geissner|Savani|Zaval|Gray|Schwarz|Norenzayan|Hsee,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,all,TRUE
3043,13.9090909090909,13,-0.909090909090908,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,15,15,17,19,10,14,10,12,15,14,10,5,11,14,14,20,16,16,13,13,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Risen|Knobe|Gray|Tversky|Hauser|Norenzayan|Tversky.Gati|Zaval|Shafir|Geissner|Savani|Hsee|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
3045,1,1,0,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Geissner|Norenzayan|Zaval|Hsee|Zhong|Knobe|Tversky|Tversky.Gati|Shafir|Risen|Ross.Slate2|Hauser|Gray|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,9,Global,all,TRUE
3046,6.9,10.7272727272727,3.82727272727273,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,12,10,8,20,2,1,15,5,3,10,3,20,1,9,3,1,20,18,2,4,20,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Knobe|Ross.Slate2|Tversky|Geissner|Gray|Hauser|Norenzayan|Zaval|Zhong|Savani|Risen|Shafir|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,15,Global,all,TRUE
3053,16.4,16.0909090909091,-0.309090909090909,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,18,16,20,20,20,10,17,19,20,15,8,10,12,19,13,20,20,20,9,20,15,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Zhong|Shafir|Hauser|Gray|Knobe|Risen|Schwarz|Tversky|Hsee|Tversky.Gati|Norenzayan|Savani|Geissner,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,12,Global,all,TRUE
3054,10,10,0,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Tversky.Gati|Shafir|Hauser|Tversky|Savani|Gray|Knobe|Ross.Slate2|Zaval|Hsee|Zhong|Geissner|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,3,Global,all,TRUE
3055,10,10,0,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Norenzayan|Hauser|Ross.Slate2|Zaval|Zhong|Tversky.Gati|Schwarz|Hsee|Savani|Gray|Knobe|Risen|Shafir|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,7,Global,all,TRUE
3061,12.1,13.5454545454545,1.44545454545455,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,15,12,17,16,15,8,14,5,10,16,8,19,13,10,13,7,16,16,9,14,17,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Knobe|Hauser|Shafir|Gray|Risen|Zaval|Geissner|Schwarz|Tversky.Gati|Zhong|Hsee|Norenzayan|Ross.Slate2,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,11,Global,all,TRUE
3064,12.6363636363636,13.3,0.663636363636364,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,16,13,16,15,17,13,16,11,10,10,9,13,7,11,11,17,11,16,15,11,14,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Zaval|Zhong|Geissner|Shafir|Gray|Knobe|Risen|Schwarz|Tversky|Tversky.Gati|Ross.Slate2|Hauser|Hsee,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
3065,10,10,0,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Zhong|Geissner|Gray|Ross.Slate2|Savani|Tversky.Gati|Risen|Hsee|Norenzayan|Hauser|Schwarz|Tversky|Knobe,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,all,TRUE
3068,17,17.4,0.399999999999999,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,20,20,20,20,20,5,20,16,13,20,1,20,20,20,6,20,20,20,20,20,20,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Hsee|Geissner|Knobe|Risen|Shafir|Tversky.Gati|Zhong|Tversky|Hauser|Gray|Zaval|Schwarz|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,8,Global,all,TRUE
3075,12.8181818181818,14.5,1.68181818181818,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,15,12,8,8,12,19,16,16,18,18,10,14,13,15,5,17,12,14,9,18,17,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Norenzayan|Zhong|Ross.Slate2|Zaval|Hsee|Savani|Shafir|Geissner|Hauser|Risen|Tversky.Gati|Tversky|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,all,TRUE
3076,15.3,15.8181818181818,0.518181818181818,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,13,12,18,18,14,17,18,12,13,18,15,17,18,11,16,18,15,18,16,17,13,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Savani|Zhong|Tversky|Tversky.Gati|Risen|Schwarz|Knobe|Hsee|Shafir|Ross.Slate2|Gray|Hauser|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Global,all,TRUE
3077,10.2,10.9090909090909,0.709090909090909,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,6,8,10,11,12,10,9,13,9,9,10,11,9,6,20,12,15,9,11,11,11,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky|Zhong|Gray|Ross.Slate2|Norenzayan|Savani|Geissner|Tversky.Gati|Schwarz|Hsee|Knobe|Shafir|Risen|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,9,Global,all,TRUE
