uID,variable,factor,.id,source,zav.dv.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7016,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Schwarz|Zaval|Tversky.Gati|Norenzayan|Hsee|Ross.Slate2|Hauser|Knobe|Gray|Tversky|Geissner|Shafir|Zhong|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,3,Global,all,TRUE
7019,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Risen|Gray|Shafir|Zhong|Tversky.Gati|Tversky|Schwarz|Hauser|Norenzayan|Zaval|Geissner|Savani|Ross.Slate2|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Global,all,TRUE
7023,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Shafir|Knobe|Tversky|Geissner|Zhong|Hauser|Tversky.Gati|Zaval|Hsee|Risen|Gray|Norenzayan|Schwarz|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
7026,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Risen|Zhong|Ross.Slate2|Schwarz|Zaval|Norenzayan|Savani|Shafir|Hsee|Geissner|Hauser|Tversky.Gati|Gray|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,6,Global,all,TRUE
7031,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,4,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Zhong|Hauser|Gray|Zaval|Geissner|Shafir|Knobe|Norenzayan|Risen|Tversky|Ross.Slate2|Savani|Hsee|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
7033,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Tversky|Savani|Tversky.Gati|Norenzayan|Zhong|Gray|Zaval|Knobe|Schwarz|Hauser|Ross.Slate2|Hsee|Shafir|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,8,Global,all,TRUE
7034,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Hsee|Risen|Tversky|Shafir|Zhong|Tversky.Gati|Ross.Slate2|Schwarz|Savani|Norenzayan|Geissner|Hauser|Gray|Zaval,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,15,Global,all,TRUE
7035,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Geissner|Savani|Hauser|Zaval|Schwarz|Knobe|Risen|Shafir|Ross.Slate2|Gray|Norenzayan|Tversky.Gati|Hsee|Tversky,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,all,TRUE
7040,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Ross.Slate2|Tversky.Gati|Tversky|Shafir|Risen|Savani|Zhong|Geissner|Knobe|Zaval|Hauser|Norenzayan|Hsee|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
7041,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,4,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Tversky|Savani|Ross.Slate2|Shafir|Schwarz|Zaval|Geissner|Zhong|Gray|Hauser|Knobe|Hsee|Risen|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,7,Global,all,TRUE
7045,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Schwarz|Geissner|Ross.Slate2|Hsee|Zhong|Knobe|Tversky|Zaval|Savani|Gray|Risen|Shafir|Hauser|Norenzayan,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,9,Global,all,TRUE
7054,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,3,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Tversky.Gati|Hsee|Savani|Zhong|Ross.Slate2|Tversky|Zaval|Norenzayan|Knobe|Shafir|Geissner|Risen|Hauser|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,8,Global,all,TRUE
7055,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,3,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Tversky.Gati|Ross.Slate2|Hsee|Risen|Savani|Geissner|Norenzayan|Schwarz|Zhong|Shafir|Tversky|Gray|Knobe|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,15,Global,all,TRUE
7058,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,2,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Risen|Tversky.Gati|Norenzayan|Schwarz|Savani|Shafir|Hsee|Ross.Slate2|Geissner|Tversky|Gray|Zhong|Knobe|Zaval,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,15,Global,all,TRUE
7061,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,3,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Knobe|Risen|Tversky.Gati|Schwarz|Zaval|Hauser|Gray|Savani|Hsee|Norenzayan|Tversky|Zhong|Ross.Slate2|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,all,TRUE
7062,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Hsee|Schwarz|Norenzayan|Zhong|Zaval|Shafir|Geissner|Risen|Ross.Slate2|Knobe|Hauser|Gray|Tversky.Gati|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
7063,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,4,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Tversky|Ross.Slate2|Knobe|Hsee|Zaval|Risen|Norenzayan|Tversky.Gati|Schwarz|Zhong|Savani|Hauser|Shafir|Geissner,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,all,TRUE
7070,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Knobe|Hauser|Zaval|Schwarz|Tversky|Savani|Hsee|Gray|Geissner|Shafir|Tversky.Gati|Risen|Norenzayan|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,4,Global,all,TRUE
7075,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Risen|Savani|Zaval|Knobe|Tversky.Gati|Zhong|Shafir|Geissner|Gray|Ross.Slate2|Norenzayan|Hauser|Tversky|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,4,Global,all,TRUE
7078,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,2,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Geissner|Shafir|Zhong|Hsee|Hauser|Savani|Ross.Slate2|Zaval|Schwarz|Tversky.Gati|Gray|Risen|Tversky|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,all,TRUE
7079,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Tversky.Gati|Zhong|Geissner|Risen|Hsee|Schwarz|Gray|Ross.Slate2|Tversky|Hauser|Knobe|Norenzayan|Savani|Zaval,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,15,Global,all,TRUE
7087,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Schwarz|Zhong|Savani|Hauser|Risen|Tversky|Knobe|Norenzayan|Geissner|Shafir|Gray|Hsee|Ross.Slate2|Zaval,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,15,Global,all,TRUE
7088,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Knobe|Zaval|Zhong|Geissner|Ross.Slate2|Hsee|Gray|Shafir|Savani|Hauser|Norenzayan|Tversky|Schwarz|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,3,Global,all,TRUE
7090,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Zaval|Savani|Hsee|Shafir|Norenzayan|Hauser|Schwarz|Gray|Knobe|Zhong|Tversky.Gati|Risen|Geissner|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,all,TRUE
7091,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Tversky|Hsee|Shafir|Savani|Norenzayan|Risen|Geissner|Zaval|Gray|Hauser|Ross.Slate2|Knobe|Zhong|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,all,TRUE
7097,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Schwarz|Zhong|Hauser|Zaval|Ross.Slate2|Risen|Knobe|Hsee|Geissner|Savani|Norenzayan|Tversky|Tversky.Gati|Gray,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,all,TRUE
7101,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Hauser|Tversky.Gati|Gray|Tversky|Savani|Zhong|Risen|Norenzayan|Knobe|Shafir|Ross.Slate2|Geissner|Zaval|Hsee,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,14,Global,all,TRUE
7102,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Tversky.Gati|Tversky|Norenzayan|Zaval|Shafir|Gray|Savani|Geissner|Hsee|Risen|Hauser|Schwarz|Ross.Slate2|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Global,all,TRUE
7103,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Hauser|Schwarz|Zhong|Geissner|Tversky.Gati|Savani|Tversky|Zaval|Knobe|Ross.Slate2|Gray|Risen|Hsee|Shafir,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,all,TRUE
7109,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Savani|Zaval|Tversky|Norenzayan|Knobe|Zhong|Schwarz|Ross.Slate2|Geissner|Hauser|Hsee|Shafir|Tversky.Gati|Risen,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,3,Global,all,TRUE
7110,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Hauser|Tversky.Gati|Gray|Schwarz|Zaval|Norenzayan|Ross.Slate2|Knobe|Hsee|Tversky|Shafir|Geissner|Zhong|Risen,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,all,TRUE
7117,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Zaval|Zhong|Schwarz|Risen|Hauser|Savani|Ross.Slate2|Tversky|Norenzayan|Tversky.Gati|Shafir|Gray|Knobe|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,all,TRUE
7123,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Gray|Hsee|Knobe|Geissner|Tversky.Gati|Zaval|Risen|Schwarz|Hauser|Norenzayan|Ross.Slate2|Tversky|Savani|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,all,TRUE
7125,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Zaval|Tversky.Gati|Hsee|Norenzayan|Geissner|Gray|Tversky|Risen|Schwarz|Shafir|Savani|Ross.Slate2|Hauser|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2,Global,all,TRUE
7127,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Norenzayan|Tversky|Geissner|Zaval|Knobe|Zhong|Shafir|Hsee|Ross.Slate2|Risen|Schwarz|Tversky.Gati|Gray|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,5,Global,all,TRUE
7129,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Risen|Savani|Knobe|Zaval|Tversky|Zhong|Shafir|Hsee|Geissner|Schwarz|Gray|Tversky.Gati|Hauser|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,all,TRUE
7130,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Schwarz|Tversky.Gati|Shafir|Norenzayan|Tversky|Knobe|Zhong|Geissner|Hauser|Zaval|Ross.Slate2|Risen|Savani|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Global,all,TRUE
7131,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Norenzayan|Savani|Shafir|Ross.Slate2|Zhong|Tversky.Gati|Knobe|Schwarz|Risen|Gray|Tversky|Zaval|Hsee|Geissner,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,13,Global,all,TRUE
7133,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Shafir|Geissner|Hauser|Savani|Schwarz|Gray|Knobe|Ross.Slate2|Norenzayan|Zhong|Tversky|Hsee|Risen|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Global,all,TRUE
7135,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Risen|Zhong|Hsee|Gray|Tversky|Zaval|Ross.Slate2|Schwarz|Tversky.Gati|Hauser|Norenzayan|Geissner|Savani|Shafir,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,all,TRUE
