uID,variable,factor,.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
171,1,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Tversky.Gati|Zaval|Hsee|Ross.Slate2|Hauser|Tversky|Schwarz|Geissner|Knobe|Shafir|Risen|Gray|Savani,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,13,Global,all,TRUE
175,1,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,1,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Tversky|Zaval|Savani|Risen|Zhong|Tversky.Gati|Norenzayan|Hauser|Knobe|Ross.Slate2|Gray|Hsee|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,all,TRUE
177,5,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Hauser|Zhong|Tversky|Risen|Geissner|Knobe|Hsee|Schwarz|Savani|Gray|Tversky.Gati|Ross.Slate2|Shafir,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,all,TRUE
179,7,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,7,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Zaval|Tversky|Geissner|Zhong|Hauser|Risen|Norenzayan|Shafir|Tversky.Gati|Ross.Slate2|Gray|Savani|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,8,Global,all,TRUE
180,3,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Geissner|Norenzayan|Schwarz|Zhong|Zaval|Hsee|Knobe|Hauser|Ross.Slate2|Gray|Tversky.Gati|Savani|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,all,TRUE
182,3,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Zhong|Tversky.Gati|Tversky|Savani|Zaval|Shafir|Ross.Slate2|Gray|Risen|Norenzayan|Hauser|Hsee|Knobe,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,11,Global,all,TRUE
183,5,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Schwarz|Knobe|Gray|Savani|Risen|Hsee|Zaval|Norenzayan|Shafir|Ross.Slate2|Hauser|Tversky|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,all,TRUE
185,1,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Norenzayan|Schwarz|Hauser|Shafir|Knobe|Hsee|Tversky|Zaval|Geissner|Savani|Tversky.Gati|Zhong|Gray,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,2,Global,all,TRUE
186,2,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,2,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Tversky|Norenzayan|Gray|Hauser|Shafir|Schwarz|Hsee|Risen|Geissner|Tversky.Gati|Zhong|Savani|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,10,Global,all,TRUE
187,1,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Zhong|Risen|Hauser|Norenzayan|Zaval|Ross.Slate2|Tversky|Geissner|Gray|Hsee|Schwarz|Savani|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,all,TRUE
189,5,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Savani|Zhong|Zaval|Gray|Tversky.Gati|Knobe|Shafir|Hsee|Norenzayan|Schwarz|Tversky|Hauser|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,1,Global,all,TRUE
191,1,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,1,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Tversky|Hauser|Shafir|Zhong|Knobe|Hsee|Geissner|Norenzayan|Gray|Tversky.Gati|Savani|Schwarz|Risen,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Global,all,TRUE
194,6,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Geissner|Risen|Ross.Slate2|Zhong|Shafir|Knobe|Tversky.Gati|Tversky|Schwarz|Savani|Gray|Hsee|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,4,Global,all,TRUE
195,8,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,8,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zhong|Hauser|Savani|Tversky|Tversky.Gati|Geissner|Zaval|Hsee|Schwarz|Ross.Slate2|Norenzayan|Gray|Risen|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,14,Global,all,TRUE
198,6,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,6,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Ross.Slate2|Shafir|Hauser|Tversky|Tversky.Gati|Savani|Schwarz|Geissner|Zaval|Zhong|Hsee|Risen|Knobe,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,14,Global,all,TRUE
201,3,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Schwarz|Risen|Hauser|Shafir|Norenzayan|Tversky|Zhong|Geissner|Zaval|Tversky.Gati|Ross.Slate2|Savani|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,all,TRUE
204,3,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Geissner|Gray|Zhong|Hsee|Schwarz|Hauser|Tversky.Gati|Norenzayan|Savani|Knobe|Ross.Slate2|Shafir|Risen|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,14,Global,all,TRUE
205,6,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Shafir|Ross.Slate2|Risen|Norenzayan|Savani|Geissner|Schwarz|Knobe|Zaval|Zhong|Gray|Hsee|Tversky|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,4,Global,all,TRUE
211,6,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Schwarz|Zaval|Zhong|Tversky|Savani|Geissner|Ross.Slate2|Norenzayan|Shafir|Knobe|Tversky.Gati|Gray|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,15,Global,all,TRUE
213,1,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Ross.Slate2|Savani|Geissner|Shafir|Hauser|Risen|Zaval|Tversky|Schwarz|Zhong|Tversky.Gati|Knobe|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,8,Global,all,TRUE
214,3,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Knobe|Hauser|Schwarz|Tversky|Shafir|Geissner|Savani|Norenzayan|Ross.Slate2|Tversky.Gati|Zaval|Gray|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,all,TRUE
216,5,Prepared,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,5,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Zaval|Hsee|Geissner|Gray|Savani|Knobe|Tversky|Zhong|Ross.Slate2|Risen|Norenzayan|Tversky.Gati|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,12,Global,all,TRUE
219,2,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,2,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Zaval|Tversky.Gati|Zhong|Gray|Knobe|Hsee|Shafir|Geissner|Savani|Hauser|Norenzayan|Ross.Slate2|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2,Global,all,TRUE
220,2,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,2,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hsee|Norenzayan|Hauser|Savani|Schwarz|Geissner|Ross.Slate2|Tversky.Gati|Gray|Knobe|Zhong|Tversky|Zaval|Shafir,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,all,TRUE
221,5,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,5,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Gray|Tversky.Gati|Zhong|Risen|Schwarz|Hsee|Geissner|Tversky|Knobe|Ross.Slate2|Shafir|Zaval|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6,Global,all,TRUE
222,2,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,2,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Hsee|Savani|Zhong|Norenzayan|Hauser|Gray|Ross.Slate2|Knobe|Risen|Schwarz|Zaval|Tversky|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
223,6,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,6,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Schwarz|Shafir|Zhong|Zaval|Tversky|Geissner|Tversky.Gati|Risen|Ross.Slate2|Hsee|Knobe|Gray|Hauser|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,all,TRUE
224,2,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,2,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Savani|Tversky|Shafir|Schwarz|Zhong|Tversky.Gati|Hauser|Norenzayan|Geissner|Zaval|Knobe|Gray|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,all,TRUE
225,3,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,3,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Ross.Slate2|Knobe|Gray|Risen|Schwarz|Hauser|Savani|Geissner|Tversky|Norenzayan|Hsee|Shafir|Zaval,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Global,all,TRUE
226,3,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,3,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Tversky.Gati|Schwarz|Zhong|Tversky|Hsee|Norenzayan|Zaval|Knobe|Shafir|Gray|Geissner|Hauser|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,15,Global,all,TRUE
230,3,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,3,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Tversky|Gray|Norenzayan|Geissner|Hauser|Shafir|Risen|Knobe|Hsee|Ross.Slate2|Tversky.Gati|Savani|Zhong,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,all,TRUE
231,3,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,3,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Risen|Hauser|Norenzayan|Savani|Tversky.Gati|Zaval|Hsee|Geissner|Schwarz|Zhong|Shafir|Tversky|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3,Global,all,TRUE
234,5,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,5,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Gray|Norenzayan|Tversky.Gati|Hsee|Shafir|Tversky|Schwarz|Hauser|Geissner|Zaval|Zhong|Knobe|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,2,Global,all,TRUE
237,6,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,6,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Savani|Shafir|Zaval|Knobe|Hsee|Tversky|Gray|Zhong|Schwarz|Ross.Slate2|Hauser|Tversky.Gati|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Global,all,TRUE
239,2,Prepared,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,2,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Zhong|Zaval|Schwarz|Tversky.Gati|Risen|Norenzayan|Geissner|Gray|Knobe|Hauser|Savani|Hsee|Tversky,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,all,TRUE
