.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,8,5,4,8,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Inbar|Miyamoto|Kay|Ross.Slate1|Critcher|Rottenstrich|Hauser|Huang|Alter|Bauer|VanLange|Graham,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,2705,10,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,4,6,6,8,8,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Alter|Hauser|Bauer|Critcher|VanLange|Huang|Graham|Rottenstrich|Kay|Ross.Slate1|Miyamoto,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,2706,3,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,3,8,9,6,3,9,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Anderson|Inbar|Kay|Bauer|Alter|Miyamoto|Hauser|Rottenstrich|Huang|VanLange|Critcher,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,2707,7,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,5,5,5,5,3,6,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Hauser|Graham|Rottenstrich|Kay|Critcher|Ross.Slate1|Anderson|Huang|Alter|Bauer|VanLange,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,2708,11,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,7,7,7,7,,3,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Ross.Slate1|Kay|Hauser|Alter|Bauer|VanLange|Anderson|Huang|Rottenstrich|Graham|Miyamoto,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),2709,6,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,8,3,,5,3,5,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Alter|Hauser|VanLange|Bauer|Miyamoto|Inbar|Rottenstrich|Critcher|Anderson|Graham|Huang|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,2710,2,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,6,1,2,2,2,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Kay|Ross.Slate1|Huang|Graham|Hauser|Critcher|Bauer|Rottenstrich|Miyamoto|Anderson|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,2711,13,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,4,3,8,7,3,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Kay|VanLange|Critcher|Rottenstrich|Hauser|Inbar|Alter|Graham|Bauer|Ross.Slate1|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,2712,9,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,1,4,3,1,3,3,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Kay|Rottenstrich|VanLange|Miyamoto|Hauser|Anderson|Huang|Bauer|Ross.Slate1|Graham|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection,2713,2,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,2,5,5,8,3,8,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Anderson|Miyamoto|Hauser|VanLange|Inbar|Kay|Critcher|Bauer|Graham|Ross.Slate1|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,2714,1,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,7,2,2,3,7,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Critcher|Anderson|Huang|Miyamoto|Hauser|Inbar|Alter|Rottenstrich|Bauer|VanLange|Graham,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2715,9,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,2,9,,6,3,7,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Miyamoto|Graham|Alter|Bauer|VanLange|Inbar|Anderson|Critcher|Kay|Rottenstrich|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),2716,5,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,3,4,9,4,3,9,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Critcher|Bauer|Miyamoto|Rottenstrich|Inbar|Alter|Anderson|Ross.Slate1|Kay|Huang|Graham,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,2717,8,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,4,4,4,8,7,3,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Huang|Anderson|Graham|Rottenstrich|Hauser|Ross.Slate1|Alter|Miyamoto|VanLange|Critcher|Kay|Inbar,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,2718,8,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Miyamoto|Rottenstrich|VanLange|Hauser|Graham|Inbar|Anderson|Ross.Slate1|Bauer|Huang|Alter,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,2719,13,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,6,7,3,3,7,2,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Kay|Inbar|Huang|Ross.Slate1|Critcher|Alter|Rottenstrich|Anderson|Bauer|Hauser|Graham,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,2720,8,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,3,8,8,3,8,3,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|Bauer|Rottenstrich|Inbar|Hauser|VanLange|Alter|Anderson|Kay|Huang|Critcher|Miyamoto,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,2721,8,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,9,5,5,8,4,5,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Miyamoto|Graham|Kay|Critcher|Huang|Inbar|VanLange|Ross.Slate1|Alter|Rottenstrich|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,2722,11,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,3,1,1,7,1,3,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Miyamoto|Kay|Inbar|Huang|Ross.Slate1|Bauer|VanLange|Hauser|Alter|Graham|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,2723,11,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,9,3,,9,4,8,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Alter|Bauer|Rottenstrich|Huang|Anderson|Critcher|Graham|Miyamoto|Inbar|Ross.Slate1|VanLange,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,2724,3,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,3,5,5,3,4,3,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Anderson|Huang|Kay|Alter|Bauer|Inbar|Miyamoto|Graham|Critcher|Rottenstrich|VanLange,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,2725,6,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,4,4,9,4,3,9,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Miyamoto|Alter|Anderson|Hauser|Huang|Inbar|Graham|Rottenstrich|Critcher|VanLange|Kay,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,2726,4,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,3,9,5,7,4,8,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Ross.Slate1|Alter|Bauer|Critcher|Kay|Rottenstrich|Anderson|Graham|VanLange|Huang|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,2727,4,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,4,5,5,9,4,4,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Hauser|Bauer|Graham|Huang|Alter|Inbar|VanLange|Rottenstrich|Ross.Slate1|Miyamoto|Kay,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,2728,7,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,2,2,,1,,3,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Kay|Rottenstrich|Bauer|Alter|Anderson|Graham|VanLange|Miyamoto|Inbar|Huang|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,2729,6,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,3,,,,8,8,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Bauer|Rottenstrich|Graham|VanLange|Hauser|Inbar|Ross.Slate1|Critcher|Alter|Huang|Anderson,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,2730,11,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,7,9,6,9,3,8,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Ross.Slate1|Critcher|Huang|Inbar|Alter|Miyamoto|VanLange|Bauer|Kay|Anderson|Rottenstrich,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,2731,7,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,7,7,4,8,4,3,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Rottenstrich|Kay|VanLange|Hauser|Ross.Slate1|Alter|Bauer|Anderson|Inbar|Critcher|Miyamoto,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,2732,8,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,7,9,6,8,3,9,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Critcher|Anderson|Ross.Slate1|Bauer|Alter|VanLange|Inbar|Rottenstrich|Kay|Huang|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,2733,7,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,7,8,6,6,4,8,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Inbar|Alter|Hauser|Ross.Slate1|Rottenstrich|Huang|VanLange|Graham|Kay|Critcher|Anderson|Miyamoto,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,2734,3,Global,NON-WEIRD,TRUE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,7,5,,5,9,5,,,,,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|Anderson|Ross.Slate1|Miyamoto|Rottenstrich|Bauer|VanLange|Alter|Kay|Inbar|Critcher|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2735,9,Global,NON-WEIRD,FALSE
ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,,,,,,,4,3,6,7,8,4,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Huang|Critcher|VanLange|Rottenstrich|Bauer|Kay|Anderson|Graham|Miyamoto|Alter|Inbar,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,2736,12,Global,NON-WEIRD,TRUE
