uID,variable,factor,.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4195,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,2,9,9,4,2,8,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Rottenstrich|Alter|Bauer|Graham|Miyamoto|Hauser|VanLange|Inbar|Anderson|Kay|Ross.Slate1,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
4196,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,3,7,7,6,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Graham|Kay|Inbar|Bauer|Anderson|Rottenstrich|Alter|Ross.Slate1|Critcher|Miyamoto|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,9,Global,NON-WEIRD,TRUE
4199,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,7,8,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Kay|Hauser|Critcher|Graham|Huang|Miyamoto|Rottenstrich|Bauer|Inbar|Ross.Slate1|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,2,Global,NON-WEIRD,TRUE
4200,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,3,8,7,8,3,7,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Bauer|Ross.Slate1|Graham|Inbar|Kay|Alter|Rottenstrich|VanLange|Huang|Hauser|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
4202,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,9,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Ross.Slate1|Inbar|VanLange|Critcher|Bauer|Kay|Miyamoto|Rottenstrich|Anderson|Alter|Graham,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
4204,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,8,8,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Alter|VanLange|Rottenstrich|Graham|Huang|Inbar|Miyamoto|Critcher|Hauser|Kay|Anderson,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
4211,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,9,5,3,3,3,2,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Critcher|Hauser|Alter|Ross.Slate1|Inbar|Graham|Rottenstrich|Miyamoto|Kay|VanLange|Huang,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,NON-WEIRD,TRUE
4212,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,7,5,4,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Critcher|Miyamoto|Kay|Bauer|VanLange|Rottenstrich|Alter|Anderson|Inbar|Ross.Slate1|Graham,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
4218,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,3,4,9,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Rottenstrich|Anderson|Kay|Alter|Ross.Slate1|Hauser|Huang|Inbar|Critcher|VanLange|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
4219,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,3,9,9,3,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Miyamoto|Ross.Slate1|Alter|Inbar|Graham|Kay|Anderson|Bauer|Rottenstrich|Huang|Critcher,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,5,Global,NON-WEIRD,TRUE
4223,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,5,5,4,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Bauer|Miyamoto|VanLange|Hauser|Inbar|Anderson|Kay|Huang|Alter|Critcher|Rottenstrich,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,NON-WEIRD,TRUE
4226,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,2,9,9,9,9,9,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Huang|Critcher|Rottenstrich|Graham|Bauer|Miyamoto|Inbar|Ross.Slate1|Hauser|Anderson|Kay,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,NON-WEIRD,TRUE
4227,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,3,9,4,3,9,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Miyamoto|Critcher|Graham|Inbar|Hauser|Huang|Alter|VanLange|Kay|Rottenstrich|Ross.Slate1,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
4228,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,3,7,5,8,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Bauer|Alter|Miyamoto|Hauser|Huang|Kay|Critcher|Anderson|VanLange|Inbar|Graham,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
4229,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,9,5,9,3,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|Alter|Rottenstrich|VanLange|Hauser|Critcher|Anderson|Inbar|Miyamoto|Kay|Bauer|Ross.Slate1,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3,Global,NON-WEIRD,TRUE
4231,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,8,7,8,8,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Graham|Anderson|Rottenstrich|Kay|Miyamoto|Inbar|Hauser|Bauer|Alter|Critcher|Huang,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Global,NON-WEIRD,TRUE
4232,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,5,8,4,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|VanLange|Graham|Critcher|Hauser|Bauer|Inbar|Rottenstrich|Kay|Alter|Ross.Slate1|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,11,Global,NON-WEIRD,TRUE
4233,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,2,9,9,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Critcher|Miyamoto|Ross.Slate1|Anderson|Hauser|Rottenstrich|Alter|Bauer|Inbar|Huang|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
4235,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,9,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Miyamoto|VanLange|Kay|Critcher|Rottenstrich|Hauser|Bauer|Ross.Slate1|Graham|Alter|Huang,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
4236,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,9,5,8,8,8,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Bauer|Graham|Kay|Alter|Rottenstrich|Miyamoto|Anderson|Ross.Slate1|VanLange|Hauser|Inbar|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
4237,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,3,8,6,3,3,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Alter|Hauser|Huang|Rottenstrich|Kay|Miyamoto|Anderson|Graham|Critcher|VanLange|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
4238,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,9,9,9,3,1,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Rottenstrich|Kay|Bauer|Graham|Critcher|VanLange|Ross.Slate1|Alter|Huang|Hauser|Miyamoto,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,10,Global,NON-WEIRD,TRUE
4239,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,7,5,8,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Graham|Inbar|Bauer|Alter|Ross.Slate1|VanLange|Rottenstrich|Miyamoto|Hauser|Kay|Huang,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,6,Global,NON-WEIRD,TRUE
4241,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,7,4,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Hauser|Huang|Graham|Critcher|Rottenstrich|Anderson|Kay|Miyamoto|Ross.Slate1|VanLange|Inbar,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
4242,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,3,9,5,8,3,1,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Alter|Ross.Slate1|Hauser|Kay|VanLange|Miyamoto|Rottenstrich|Bauer|Graham|Huang|Anderson,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
4244,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,9,6,8,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Critcher|Rottenstrich|Ross.Slate1|Anderson|Alter|Inbar|VanLange|Graham|Huang|Kay|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
4249,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,9,9,9,8,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|Bauer|Anderson|Inbar|Rottenstrich|Critcher|VanLange|Ross.Slate1|Alter|Hauser|Miyamoto|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
4251,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,3,3,3,5,8,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|VanLange|Anderson|Critcher|Graham|Kay|Hauser|Ross.Slate1|Huang|Bauer|Inbar|Miyamoto,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,2,Global,NON-WEIRD,TRUE
4254,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,6,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Bauer|Critcher|Alter|Ross.Slate1|Rottenstrich|Hauser|Anderson|Graham|Huang|VanLange|Miyamoto,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,NON-WEIRD,TRUE
4255,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,8,3,5,4,8,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Ross.Slate1|Alter|Bauer|Anderson|Miyamoto|Huang|Inbar|Hauser|Rottenstrich|Kay|Graham,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
4256,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,9,7,5,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Ross.Slate1|Bauer|Miyamoto|Huang|Alter|Inbar|Kay|Critcher|Hauser|Anderson|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
4258,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,8,8,4,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Huang|Graham|Alter|Inbar|Kay|Anderson|Rottenstrich|Critcher|Miyamoto|VanLange|Ross.Slate1,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,NON-WEIRD,TRUE
4260,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,9,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Ross.Slate1|Critcher|Bauer|Huang|Rottenstrich|Anderson|VanLange|Graham|Inbar|Alter|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,NON-WEIRD,TRUE
4262,0,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,9,9,9,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Rottenstrich|Graham|VanLange|Ross.Slate1|Anderson|Kay|Huang|Bauer|Alter|Inbar|Critcher,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,NON-WEIRD,TRUE
4263,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,9,9,9,3,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Hauser|Huang|Anderson|Ross.Slate1|VanLange|Critcher|Miyamoto|Rottenstrich|Bauer|Inbar|Kay,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,NON-WEIRD,TRUE
4264,2,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,6,4,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Graham|Anderson|Inbar|Huang|Ross.Slate1|Bauer|Miyamoto|Hauser|Rottenstrich|Critcher|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,13,Global,NON-WEIRD,TRUE
4266,1,Fluent,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,4,8,2,9,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Bauer|VanLange|Kay|Alter|Ross.Slate1|Rottenstrich|Inbar|Graham|Hauser|Critcher|Anderson,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,NON-WEIRD,TRUE
