.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,2,84.683,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|VanLange|Inbar|Miyamoto|Ross.Slate1|Critcher|Graham|Rottenstrich|Anderson|Alter|Hauser|Bauer,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3535,12,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,2,96.471,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Inbar|Miyamoto|Bauer|Kay|Huang|Rottenstrich|Ross.Slate1|Anderson|Hauser|Graham|Critcher,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3536,11,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,58.903,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Rottenstrich|VanLange|Huang|Bauer|Critcher|Hauser|Alter|Graham|Miyamoto|Anderson|Kay,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3537,8,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,72.455,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Alter|Huang|Kay|Anderson|Critcher|Miyamoto|Inbar|Bauer|Hauser|Graham|Rottenstrich,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,3538,11,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,58.362,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Anderson|Hauser|Rottenstrich|Inbar|Alter|Miyamoto|Critcher|Graham|Bauer|Kay|Ross.Slate1,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,3539,4,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,1,45.339,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Bauer|Ross.Slate1|Graham|Critcher|VanLange|Alter|Huang|Anderson|Hauser|Inbar|Kay,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3540,11,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,41.621,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|VanLange|Bauer|Hauser|Critcher|Inbar|Anderson|Miyamoto|Graham|Alter|Ross.Slate1|Huang,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,3541,5,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,225.561,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|Graham|Anderson|Miyamoto|VanLange|Huang|Ross.Slate1|Bauer|Critcher|Kay|Alter|Rottenstrich,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3542,1,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Huang|VanLange|Hauser|Kay|Bauer|Miyamoto|Critcher|Graham|Rottenstrich|Anderson|Inbar|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3543,4,Global,NON-WEIRD,FALSE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,38.916,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Anderson|Ross.Slate1|Alter|Inbar|Critcher|Huang|Bauer|VanLange|Kay|Hauser|Rottenstrich,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,3544,12,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,46.337,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Critcher|Bauer|Huang|Miyamoto|Rottenstrich|Kay|Graham|Ross.Slate1|Inbar|Alter|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3545,13,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,47.419,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Hauser|VanLange|Alter|Anderson|Graham|Critcher|Bauer|Ross.Slate1|Huang|Miyamoto|Kay|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,3546,2,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,37.19,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Alter|Bauer|Ross.Slate1|Huang|Kay|Anderson|Inbar|Graham|Critcher|Miyamoto|Hauser,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3547,13,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,2,109.08,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|VanLange|Critcher|Ross.Slate1|Hauser|Miyamoto|Rottenstrich|Huang|Inbar|Graham|Bauer|Anderson,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,3548,6,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,1,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Alter|Hauser|Critcher|Kay|Huang|Miyamoto|VanLange|Graham|Inbar|Ross.Slate1|Rottenstrich,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3549,4,Global,NON-WEIRD,FALSE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,1,90.454,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Hauser|Huang|Graham|Bauer|Anderson|Critcher|Alter|Kay|VanLange|Miyamoto|Rottenstrich|Ross.Slate1,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3550,2,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,63.445,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Critcher|Graham|VanLange|Alter|Miyamoto|Bauer|Kay|Huang|Inbar|Anderson|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,3551,13,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,120.527,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|Miyamoto|Alter|Inbar|Huang|Graham|Critcher|Hauser|Bauer|VanLange|Ross.Slate1|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3552,9,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,46.103,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Kay|Anderson|Miyamoto|Inbar|Alter|Bauer|Rottenstrich|Critcher|Hauser|Ross.Slate1|Huang,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3553,11,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,116.842,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Anderson|Bauer|Kay|Huang|Rottenstrich|Ross.Slate1|Graham|Miyamoto|VanLange|Alter|Inbar,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,3554,1,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,50.91,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|Ross.Slate1|Hauser|VanLange|Bauer|Huang|Alter|Graham|Miyamoto|Critcher|Inbar|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3555,4,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,59.057,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Hauser|Kay|Anderson|VanLange|Bauer|Rottenstrich|Ross.Slate1|Huang|Alter|Miyamoto|Critcher|Graham,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3556,2,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,2,85.18,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Huang|Hauser|Kay|Anderson|VanLange|Ross.Slate1|Bauer|Graham|Miyamoto|Alter|Critcher|Rottenstrich,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3557,3,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,2,35.631,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Anderson|Miyamoto|Critcher|Rottenstrich|Hauser|VanLange|Graham|Bauer|Inbar|Kay|Huang,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,3558,7,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,1,24.684,,,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Miyamoto|VanLange|Rottenstrich|Inbar|Alter|Hauser|Anderson|Graham|Ross.Slate1|Huang|Critcher,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),3559,8,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,1,40.534,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Miyamoto|Ross.Slate1|Huang|VanLange|Graham|Kay|Bauer|Alter|Hauser|Anderson|Rottenstrich,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3560,11,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,2,35.368,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Graham|Miyamoto|Alter|Huang|Rottenstrich|Ross.Slate1|Bauer|Inbar|Critcher|Kay|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3561,1,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,1,40.523,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Hauser|Ross.Slate1|Critcher|Anderson|Rottenstrich|VanLange|Miyamoto|Graham|Inbar|Bauer|Alter|Huang,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,3562,2,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,2,42.281,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Alter|Miyamoto|Huang|Bauer|Kay|Ross.Slate1|Rottenstrich|Critcher|Inbar|Anderson|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,3563,13,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,2,38.711,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Anderson|Alter|Ross.Slate1|Hauser|Graham|Rottenstrich|VanLange|Inbar|Bauer|Huang|Critcher,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3564,6,Global,NON-WEIRD,TRUE
