uID,variable,factor,.id,source,haus3.1,haus3.1t_3,haus3.2,haus4.1,haus4.1t_3,haus4.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1616,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,135.816,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Tversky|Geissner|Tversky.Gati|Knobe|Shafir|Zaval|Hsee|Hauser|Gray|Risen|Savani|Norenzayan|Schwarz,"",10,Global,all,TRUE
1617,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,12.61,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Tversky|Geissner|Tversky.Gati|Knobe|Shafir|Zaval|Hsee|Hauser|Gray|Risen|Savani|Norenzayan|Schwarz,"",10,Global,all,TRUE
1619,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,74.633,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Tversky|Geissner|Tversky.Gati|Knobe|Shafir|Zaval|Hsee|Hauser|Gray|Risen|Savani|Norenzayan|Schwarz,"",10,Global,all,TRUE
1623,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,241.937,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Tversky|Geissner|Tversky.Gati|Knobe|Shafir|Zaval|Hsee|Hauser|Gray|Risen|Savani|Norenzayan|Schwarz,"",10,Global,all,TRUE
1627,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,64.506,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Tversky|Geissner|Tversky.Gati|Knobe|Shafir|Zaval|Hsee|Hauser|Gray|Risen|Savani|Norenzayan|Schwarz,"",10,Global,all,TRUE
1630,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,182.675,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Ross.Slate2|Norenzayan|Savani|Risen|Geissner|Hauser|Zhong|Gray|Tversky.Gati|Hsee|Tversky|Knobe|Schwarz,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,8,Global,all,TRUE
1638,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,58.736,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Norenzayan|Tversky.Gati|Risen|Savani|Zhong|Gray|Tversky|Shafir|Schwarz|Knobe|Geissner|Zaval|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Global,all,TRUE
1640,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,32.473,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Schwarz|Risen|Ross.Slate2|Tversky.Gati|Zaval|Savani|Zhong|Shafir|Norenzayan|Tversky|Geissner|Hauser|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,14,Global,all,TRUE
1641,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,87.313,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Geissner|Knobe|Savani|Zhong|Hsee|Shafir|Zaval|Norenzayan|Tversky.Gati|Ross.Slate2|Hauser|Gray|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,13,Global,all,TRUE
1642,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,40.591,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Hsee|Geissner|Norenzayan|Hauser|Risen|Knobe|Gray|Zhong|Tversky|Shafir|Schwarz|Ross.Slate2|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6,Global,all,TRUE
1644,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,53.507,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Knobe|Savani|Ross.Slate2|Zhong|Geissner|Hauser|Risen|Hsee|Shafir|Gray|Tversky.Gati|Norenzayan|Schwarz|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Global,all,TRUE
1645,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,126.504,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Zhong|Knobe|Zaval|Schwarz|Hsee|Gray|Savani|Risen|Geissner|Shafir|Tversky.Gati|Tversky|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,all,TRUE
1652,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,113.378,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Hauser|Tversky.Gati|Geissner|Risen|Hsee|Tversky|Gray|Shafir|Schwarz|Norenzayan|Zhong|Savani|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,all,TRUE
1665,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,79.092,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Knobe|Shafir|Gray|Savani|Norenzayan|Risen|Zhong|Zaval|Hauser|Tversky.Gati|Ross.Slate2|Hsee|Tversky|Geissner,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,10,Global,all,TRUE
1668,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,50.06,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zaval|Hsee|Knobe|Schwarz|Ross.Slate2|Hauser|Gray|Savani|Tversky|Norenzayan|Tversky.Gati|Zhong|Shafir|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,7,Global,all,TRUE
1671,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,55.189,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zhong|Knobe|Ross.Slate2|Risen|Gray|Hauser|Schwarz|Zaval|Geissner|Hsee|Norenzayan|Tversky|Tversky.Gati|Savani,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,all,TRUE
1673,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,68.551,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Shafir|Tversky|Zhong|Hsee|Hauser|Tversky.Gati|Risen|Ross.Slate2|Zaval|Gray|Savani|Norenzayan|Geissner|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,all,TRUE
1674,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,34.8,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Savani|Norenzayan|Tversky.Gati|Schwarz|Risen|Shafir|Gray|Tversky|Zaval|Knobe|Hsee|Geissner|Zhong|Hauser,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,15,Global,all,TRUE
1675,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,29.966,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Schwarz|Gray|Savani|Ross.Slate2|Shafir|Risen|Hauser|Hsee|Zaval|Tversky|Zhong|Geissner|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,9,Global,all,TRUE
1678,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,22.601,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Gray|Knobe|Hauser|Risen|Norenzayan|Shafir|Schwarz|Hsee|Geissner|Zhong|Tversky.Gati|Savani|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Global,all,TRUE
1679,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,19.6,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Tversky.Gati|Zaval|Schwarz|Norenzayan|Hauser|Hsee|Knobe|Risen|Savani|Ross.Slate2|Geissner|Shafir|Zhong,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,all,TRUE
1680,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,82.44,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Risen|Zaval|Savani|Hsee|Geissner|Norenzayan|Schwarz|Gray|Zhong|Shafir|Hauser|Tversky.Gati|Ross.Slate2,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,13,Global,all,TRUE
1687,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,16.906,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Hsee|Norenzayan|Geissner|Savani|Hauser|Gray|Risen|Tversky.Gati|Zhong|Schwarz|Knobe|Zaval|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,all,TRUE
1691,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,26.368,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Knobe|Savani|Gray|Schwarz|Shafir|Zaval|Risen|Hsee|Geissner|Norenzayan|Ross.Slate2|Hauser|Tversky,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,14,Global,all,TRUE
1693,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,63.526,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky.Gati|Hauser|Geissner|Ross.Slate2|Zhong|Norenzayan|Risen|Hsee|Gray|Zaval|Schwarz|Tversky|Knobe|Savani,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
1694,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,46.729,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Knobe|Shafir|Zhong|Hauser|Gray|Hsee|Ross.Slate2|Norenzayan|Savani|Tversky.Gati|Schwarz|Geissner|Zaval|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
1696,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,35.007,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Zaval|Ross.Slate2|Knobe|Gray|Savani|Schwarz|Norenzayan|Zhong|Tversky|Hauser|Tversky.Gati|Shafir|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,12,Global,all,TRUE
1702,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,62.11,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Risen|Zaval|Tversky.Gati|Geissner|Ross.Slate2|Knobe|Schwarz|Savani|Hauser|Shafir|Hsee|Tversky|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Global,all,TRUE
1705,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,149.08,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Zhong|Ross.Slate2|Tversky|Risen|Knobe|Hauser|Hsee|Shafir|Norenzayan|Tversky.Gati|Savani|Gray|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,8,Global,all,TRUE
1710,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,60.59,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Hauser|Ross.Slate2|Shafir|Geissner|Zaval|Risen|Tversky.Gati|Knobe|Hsee|Savani|Norenzayan|Gray|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Global,all,TRUE
1719,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,76.311,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Hsee|Schwarz|Savani|Tversky|Norenzayan|Zhong|Geissner|Risen|Shafir|Ross.Slate2|Zaval|Tversky.Gati|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,all,TRUE
1720,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,55.951,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Risen|Zhong|Zaval|Ross.Slate2|Gray|Hsee|Schwarz|Shafir|Norenzayan|Tversky|Hauser|Geissner|Savani|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
1721,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,81.137,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Hsee|Geissner|Zaval|Zhong|Schwarz|Hauser|Shafir|Savani|Norenzayan|Ross.Slate2|Risen|Tversky.Gati|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,8,Global,all,TRUE
1723,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,134.279,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Schwarz|Geissner|Hsee|Knobe|Gray|Savani|Tversky|Risen|Zaval|Hauser|Tversky.Gati|Shafir|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
1724,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,70.081,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Tversky|Gray|Risen|Shafir|Geissner|Ross.Slate2|Tversky.Gati|Schwarz|Zaval|Hauser|Savani|Hsee|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,12,Global,all,TRUE
1725,No,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,40.425,1,,,,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Hsee|Shafir|Risen|Zhong|Knobe|Geissner|Savani|Norenzayan|Schwarz|Gray|Tversky|Tversky.Gati|Hauser,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,15,Global,all,TRUE
1726,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,4.875,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Ross.Slate2|Geissner|Gray|Zhong|Zaval|Shafir|Hsee|Norenzayan|Schwarz|Tversky|Knobe|Savani|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,2,Global,all,TRUE
1728,Yes,GreaterGood,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,99.214,1,,,,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Knobe|Hsee|Tversky|Gray|Norenzayan|Ross.Slate2|Schwarz|Savani|Shafir|Tversky.Gati|Risen|Geissner|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,2,Global,all,TRUE
