.id,source,kay1.4,kay1.5,kay1.6,kay2.4,kay2.5,kay2.6,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,,,,7,6,7,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Graham|Alter|Huang|VanLange|Kay|Inbar|Bauer|Miyamoto|Ross.Slate1|Rottenstrich|Critcher,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,3489,7,Order,all,TRUE
ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,6,7,7,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Hauser|Bauer|Huang|Miyamoto|Kay|Ross.Slate1|Inbar|Anderson|Critcher|VanLange|Graham,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3500,7,Order,all,TRUE
ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,,,,7,6,6,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Anderson|Graham|Ross.Slate1|Inbar|Kay|Bauer|Alter|VanLange|Critcher|Rottenstrich|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3504,7,Order,all,TRUE
ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,7,6,7,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Inbar|VanLange|Alter|Graham|Kay|Bauer|Miyamoto|Anderson|Rottenstrich|Ross.Slate1|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3510,7,Order,all,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,5,4,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|VanLange|Critcher|Hauser|Anderson|Kay|Bauer|Inbar|Alter|Ross.Slate1|Graham|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3513,7,Order,all,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,7,7,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Critcher|Inbar|Miyamoto|Bauer|Kay|Graham|Ross.Slate1|Hauser|VanLange|Alter|Rottenstrich,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,3530,7,Order,all,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,3,4,5,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Ross.Slate1|Huang|Inbar|Graham|Kay|Bauer|Hauser|Anderson|Critcher|Miyamoto|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3533,7,Order,all,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburgother,,,,7,7,7,johannesburgother,johannesburgother,johannesburgother,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Alter|Bauer|Ross.Slate1|Huang|Kay|Anderson|Inbar|Graham|Critcher|Miyamoto|Hauser,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3547,7,Order,all,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,7,3,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Alter|Miyamoto|Huang|Bauer|Kay|Ross.Slate1|Rottenstrich|Critcher|Inbar|Anderson|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,3563,7,Order,all,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,7,6,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Critcher|Anderson|Alter|Bauer|Kay|Ross.Slate1|Hauser|Huang|VanLange|Rottenstrich|Miyamoto,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3568,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,,6,6,6,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Inbar|Bauer|Critcher|Alter|Kay|Hauser|Rottenstrich|Anderson|VanLange|Graham|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3626,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,,7,6,5,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Miyamoto|Graham|Bauer|Huang|Kay|Anderson|Critcher|Ross.Slate1|Inbar|Alter|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3639,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,6,7,6,,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Bauer|Inbar|Graham|Huang|Kay|Critcher|Hauser|Anderson|VanLange|Rottenstrich|Alter,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,3645,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,,7,6,6,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Miyamoto|Huang|Anderson|VanLange|Alter|Kay|Ross.Slate1|Inbar|Graham|Bauer|Rottenstrich|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3653,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,,6,6,6,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Hauser|Alter|Ross.Slate1|Graham|Kay|Critcher|Bauer|Miyamoto|Huang|Rottenstrich|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3667,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,6,7,6,,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Alter|Critcher|Anderson|Huang|Kay|Miyamoto|VanLange|Hauser|Rottenstrich|Graham|Inbar,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,3690,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,6,7,6,,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Rottenstrich|VanLange|Anderson|Hauser|Alter|Kay|Miyamoto|Critcher|Bauer|Inbar|Ross.Slate1|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3714,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,7,7,6,,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Ross.Slate1|Inbar|Rottenstrich|Hauser|Kay|Graham|Bauer|VanLange|Anderson|Critcher|Huang,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3719,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,7,7,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Graham|Ross.Slate1|Anderson|Inbar|Kay|Rottenstrich|Miyamoto|Hauser|Alter|Huang|Bauer,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3743,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,7,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|Alter|Miyamoto|VanLange|Inbar|Kay|Ross.Slate1|Anderson|Critcher|Hauser|Rottenstrich|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),3744,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,7,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|Rottenstrich|Bauer|Hauser|Ross.Slate1|Kay|Huang|Miyamoto|Alter|VanLange|Anderson|Inbar,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,3764,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,6,7,7,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Graham|Inbar|Alter|Huang|Kay|Bauer|VanLange|Ross.Slate1|Hauser|Miyamoto|Rottenstrich,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,3765,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,6,7,6,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Huang|VanLange|Alter|Ross.Slate1|Kay|Bauer|Miyamoto|Graham|Critcher|Anderson|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,3784,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,7,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Hauser|Anderson|Rottenstrich|Bauer|Kay|Graham|Ross.Slate1|Huang|VanLange|Critcher|Alter,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3786,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,7,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Anderson|Inbar|Ross.Slate1|Rottenstrich|Kay|Graham|Hauser|Critcher|Miyamoto|VanLange|Huang,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3793,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,5,5,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Huang|Bauer|Rottenstrich|VanLange|Kay|Alter|Anderson|Critcher|Miyamoto|Inbar|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3797,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,7,7,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|VanLange|Rottenstrich|Inbar|Graham|Critcher|Kay|Ross.Slate1|Bauer|Anderson|Hauser|Miyamoto|Alter,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3803,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,6,6,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Graham|Rottenstrich|Miyamoto|Alter|Kay|Anderson|Critcher|Huang|Hauser|Bauer|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,3823,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,6,6,5,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Bauer|VanLange|Rottenstrich|Anderson|Kay|Graham|Alter|Huang|Hauser|Miyamoto|Critcher,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,3833,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,,7,5,5,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Ross.Slate1|Hauser|Inbar|Anderson|Kay|Critcher|Graham|VanLange|Rottenstrich|Bauer|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,3851,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,7,7,7,,,,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Miyamoto|Huang|Critcher|Alter|Kay|Rottenstrich|Bauer|Anderson|Graham|Hauser|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,3852,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,,6,4,5,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Miyamoto|Anderson|Inbar|Graham|Kay|Hauser|Alter|Huang|Ross.Slate1|Rottenstrich|Bauer,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,3888,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,7,7,7,,,,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|VanLange|Miyamoto|Bauer|Ross.Slate1|Kay|Critcher|Alter|Inbar|Huang|Rottenstrich|Anderson,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,3893,7,Order,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,7,7,7,,,,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Bauer|Huang|Inbar|Miyamoto|Kay|Critcher|Rottenstrich|Anderson|VanLange|Hauser|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3902,7,Order,all,TRUE
