uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4260,-12.90998840332,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,250.90998840332,1,,0,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Ross.Slate1|Critcher|Bauer|Huang|Rottenstrich|Anderson|VanLange|Graham|Inbar|Alter|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
4261,-8,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,246,1,,0,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Hauser|VanLange|Miyamoto|Anderson|Rottenstrich|Huang|Graham|Alter|Bauer|Critcher|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,8,Global,NON-WEIRD,TRUE
4262,-92,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,330,1,,0,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Rottenstrich|Graham|VanLange|Ross.Slate1|Anderson|Kay|Huang|Bauer|Alter|Inbar|Critcher,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,NON-WEIRD,TRUE
4265,73,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,165,1,,0,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Huang|Alter|Inbar|Anderson|Bauer|Ross.Slate1|Graham|Miyamoto|Kay|Rottenstrich|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
4266,122,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,116,1,,0,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Bauer|VanLange|Kay|Alter|Ross.Slate1|Rottenstrich|Inbar|Graham|Hauser|Critcher|Anderson,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,NON-WEIRD,TRUE
4274,-41,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,279,1,,0,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|VanLange|Rottenstrich|Critcher|Ross.Slate1|Huang|Miyamoto|Alter|Hauser|Inbar|Bauer|Graham|Anderson,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,6,Global,NON-WEIRD,TRUE
4275,-18.949981689453,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,256.949981689453,1,,0,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Alter|Hauser|Huang|Ross.Slate1|Inbar|VanLange|Miyamoto|Rottenstrich|Anderson|Bauer|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
4276,136.230003356934,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,101.769996643066,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Kay|Huang|Bauer|VanLange|Critcher|Hauser|Alter|Anderson|Miyamoto|Ross.Slate1|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
4277,87.550003051758,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,150.449996948242,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Rottenstrich|Inbar|Alter|Anderson|Bauer|Huang|Kay|Graham|Critcher|VanLange|Miyamoto,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,8,Global,NON-WEIRD,TRUE
4279,-17.110000610352,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,255.110000610352,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Miyamoto|Graham|Bauer|Hauser|Critcher|VanLange|Anderson|Huang|Inbar|Kay|Alter,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,10,Global,NON-WEIRD,TRUE
4280,-67.779998779297,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,305.779998779297,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Bauer|VanLange|Alter|Critcher|Anderson|Huang|Rottenstrich|Kay|Graham|Hauser|Inbar|Ross.Slate1,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
4282,-86.440002441406,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,324.440002441406,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Ross.Slate1|Graham|Alter|Bauer|Rottenstrich|Huang|Hauser|VanLange|Critcher|Kay|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
4294,40.220001220703,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,197.779998779297,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Bauer|Rottenstrich|Miyamoto|Inbar|Huang|VanLange|Ross.Slate1|Alter|Hauser|Anderson|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,NON-WEIRD,TRUE
4295,-89.109985351563,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,327.109985351563,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Alter|Kay|Ross.Slate1|VanLange|Inbar|Anderson|Graham|Bauer|Rottenstrich|Miyamoto|Critcher|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
4298,-7.77999877929699,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,245.779998779297,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Anderson|Alter|Huang|Hauser|Rottenstrich|Kay|Critcher|Ross.Slate1|Inbar|Bauer|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
4301,115.560005187988,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,122.439994812012,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Kay|Huang|Alter|Inbar|Graham|Hauser|Ross.Slate1|VanLange|Anderson|Rottenstrich|Bauer,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
4306,-7.11000061035199,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,245.110000610352,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Inbar|Rottenstrich|Graham|Alter|Ross.Slate1|Huang|Kay|Hauser|Bauer|Anderson|Critcher,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
4307,112.220001220703,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,125.779998779297,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|VanLange|Critcher|Graham|Alter|Rottenstrich|Inbar|Bauer|Hauser|Kay|Ross.Slate1|Anderson,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,1,Global,NON-WEIRD,TRUE
4308,0.889999389648011,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,237.110000610352,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Huang|Hauser|Inbar|Anderson|Rottenstrich|Alter|Graham|VanLange|Miyamoto|Ross.Slate1|Kay,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
4310,-1.77999877929699,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,239.779998779297,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Alter|Critcher|Huang|Graham|Miyamoto|Rottenstrich|Inbar|Anderson|VanLange|Hauser|Kay,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
4311,149.550003051758,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,88.4499969482422,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Rottenstrich|Critcher|Hauser|Huang|Kay|Miyamoto|Graham|Alter|Bauer|VanLange|Anderson,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
4314,-18.440002441406,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,256.440002441406,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Hauser|Huang|Miyamoto|Ross.Slate1|Graham|VanLange|Inbar|Kay|Rottenstrich|Critcher|Bauer|Anderson,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,NON-WEIRD,TRUE
4315,-18.449981689453,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,256.449981689453,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Rottenstrich|Ross.Slate1|Graham|VanLange|Anderson|Miyamoto|Hauser|Bauer|Critcher|Huang|Inbar,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,NON-WEIRD,TRUE
4316,-50.449981689453,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,288.449981689453,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Ross.Slate1|Hauser|Anderson|Critcher|Kay|Bauer|Inbar|Graham|VanLange|Huang|Rottenstrich,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,NON-WEIRD,TRUE
4317,42.889999389648,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,195.110000610352,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|VanLange|Graham|Ross.Slate1|Huang|Bauer|Hauser|Inbar|Miyamoto|Critcher|Alter|Rottenstrich,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
4318,8.88999938964801,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,229.110000610352,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Miyamoto|Hauser|Rottenstrich|VanLange|Bauer|Graham|Alter|Huang|Inbar|Anderson|Critcher,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
4319,158.889999389648,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,79.1100006103516,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Anderson|Hauser|Inbar|Graham|VanLange|Alter|Miyamoto|Critcher|Ross.Slate1|Rottenstrich|Bauer,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,NON-WEIRD,TRUE
4320,161.560005187988,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,76.4399948120117,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Bauer|Critcher|Miyamoto|Rottenstrich|Huang|Ross.Slate1|Alter|VanLange|Anderson|Inbar|Kay,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,NON-WEIRD,TRUE
4322,-13.110000610352,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,251.110000610352,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Anderson|Alter|Huang|Miyamoto|Graham|Bauer|Inbar|Critcher|Rottenstrich|Kay|VanLange|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,4,Global,NON-WEIRD,TRUE
4323,-68.449981689453,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,306.449981689453,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Critcher|Inbar|VanLange|Graham|Hauser|Alter|Anderson|Bauer|Miyamoto|Huang|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,12,Global,NON-WEIRD,TRUE
4325,-2.43998718261699,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,240.439987182617,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Inbar|Ross.Slate1|Graham|VanLange|Anderson|Huang|Miyamoto|Alter|Hauser|Critcher|Kay|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,NON-WEIRD,TRUE
4326,-80.440002441406,High,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,318.440002441406,1,,0,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Ross.Slate1|Anderson|Critcher|Kay|VanLange|Miyamoto|Bauer|Inbar|Huang|Alter|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,NON-WEIRD,TRUE
4330,-71,High,ML2_Slate1_Turkish_execution_illegal_Bilgi_r.csv,bilgi,309,1,,0,bilgi,bilgi,bilgi,Turkey,"Bilgi University, Istanbul, Turkey",Turkish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Kay|Critcher|Inbar|Graham|Miyamoto|Ross.Slate1|Rottenstrich|Huang|Anderson|Hauser|Alter,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
4342,-143,High,ML2_Slate1_Turkish_execution_illegal_Bilgi_r.csv,bilgi,381,1,,0,bilgi,bilgi,bilgi,Turkey,"Bilgi University, Istanbul, Turkey",Turkish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|Kay|VanLange|Bauer|Critcher|Inbar|Ross.Slate1|Rottenstrich|Hauser|Huang|Anderson|Miyamoto,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
