uID,variable,factor,.id,source,zav.dv.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7601,3,Heat,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,3,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Ross.Slate2|Knobe|Hauser|Hsee|Zaval|Geissner|Savani|Tversky.Gati|Shafir|Norenzayan|Schwarz|Risen|Gray|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Order,all,TRUE
7651,2,Heat,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,2,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Geissner|Schwarz|Hauser|Tversky|Zaval|Savani|Risen|Gray|Shafir|Ross.Slate2|Hsee|Tversky.Gati|Knobe|Norenzayan,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,6,Order,all,TRUE
7772,1,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hauser|Norenzayan|Risen|Gray|Shafir|Zaval|Savani|Tversky|Hsee|Tversky.Gati|Knobe|Ross.Slate2|Zhong|Schwarz|Geissner,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Order,all,TRUE
7778,1,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Knobe|Geissner|Ross.Slate2|Hauser|Zaval|Risen|Schwarz|Gray|Zhong|Norenzayan|Savani|Tversky.Gati|Shafir|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,6,Order,all,TRUE
7808,2,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Zhong|Geissner|Knobe|Norenzayan|Zaval|Savani|Tversky|Shafir|Gray|Hsee|Schwarz|Ross.Slate2|Risen|Hauser,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Order,all,TRUE
7814,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Ross.Slate2|Geissner|Tversky|Shafir|Zaval|Tversky.Gati|Risen|Hsee|Savani|Hauser|Gray|Knobe|Norenzayan|Zhong,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Order,all,TRUE
7860,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Knobe|Geissner|Zhong|Risen|Zaval|Shafir|Ross.Slate2|Norenzayan|Schwarz|Savani|Hsee|Tversky.Gati|Gray|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Order,all,TRUE
7885,2,Heat,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,2,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Gray|Savani|Geissner|Tversky.Gati|Zaval|Tversky|Hauser|Ross.Slate2|Hsee|Norenzayan|Shafir|Knobe|Schwarz|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
7895,4,Heat,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,4,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Gray|Tversky.Gati|Knobe|Ross.Slate2|Zaval|Zhong|Schwarz|Geissner|Hauser|Shafir|Hsee|Risen|Savani|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6,Order,all,TRUE
7955,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,3,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Tversky.Gati|Schwarz|Risen|Hsee|Zaval|Knobe|Ross.Slate2|Zhong|Tversky|Shafir|Norenzayan|Gray|Hauser|Savani,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,6,Order,all,TRUE
7974,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,3,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Risen|Norenzayan|Schwarz|Knobe|Zaval|Hsee|Zhong|Hauser|Gray|Savani|Shafir|Tversky.Gati|Ross.Slate2|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6,Order,all,TRUE
15,2,Cold,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,2,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Gray|Risen|Tversky|Schwarz|Savani|Zaval|Zhong|Geissner|Tversky.Gati|Hsee|Hauser|Shafir|Ross.Slate2|Knobe,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,7,Order,all,TRUE
46,3,Cold,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,3,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Hauser|Savani|Zhong|Tversky.Gati|Norenzayan|Zaval|Shafir|Geissner|Gray|Risen|Hsee|Ross.Slate2|Schwarz|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,7,Order,all,TRUE
148,1,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Tversky|Hauser|Risen|Ross.Slate2|Gray|Zaval|Knobe|Hsee|Zhong|Savani|Geissner|Schwarz|Norenzayan|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Order,all,TRUE
176,2,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,2,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Schwarz|Gray|Geissner|Savani|Ross.Slate2|Zaval|Norenzayan|Knobe|Hsee|Shafir|Tversky|Tversky.Gati|Risen|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,7,Order,all,TRUE
187,2,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,2,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Knobe|Zhong|Risen|Hauser|Norenzayan|Zaval|Ross.Slate2|Tversky|Geissner|Gray|Hsee|Schwarz|Savani|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Order,all,TRUE
255,2,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,2,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Tversky|Hsee|Ross.Slate2|Shafir|Schwarz|Zaval|Knobe|Tversky.Gati|Hauser|Geissner|Norenzayan|Zhong|Savani|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Order,all,TRUE
276,3,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,3,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Savani|Hsee|Zhong|Geissner|Knobe|Zaval|Norenzayan|Gray|Hauser|Risen|Tversky.Gati|Ross.Slate2|Schwarz|Shafir,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Order,all,TRUE
277,3,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,3,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Zhong|Knobe|Geissner|Tversky.Gati|Hauser|Zaval|Schwarz|Shafir|Ross.Slate2|Tversky|Gray|Norenzayan|Risen|Hsee,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,7,Order,all,TRUE
321,2,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,2,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Shafir|Risen|Gray|Ross.Slate2|Savani|Zaval|Hsee|Norenzayan|Knobe|Tversky|Hauser|Geissner|Schwarz|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,7,Order,all,TRUE
322,1,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,1,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Geissner|Knobe|Ross.Slate2|Risen|Schwarz|Zaval|Savani|Zhong|Tversky|Norenzayan|Shafir|Hauser|Hsee|Tversky.Gati,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,7,Order,all,TRUE
340,1,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,1,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Hsee|Schwarz|Norenzayan|Knobe|Tversky.Gati|Zaval|Hauser|Risen|Shafir|Gray|Savani|Ross.Slate2|Tversky|Zhong,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Order,all,TRUE
386,2,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,2,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Gray|Schwarz|Risen|Tversky|Norenzayan|Zaval|Ross.Slate2|Knobe|Hauser|Tversky.Gati|Savani|Zhong|Geissner|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Order,all,TRUE
491,2,Cold,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,2,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Shafir|Hauser|Tversky|Geissner|Knobe|Zaval|Savani|Norenzayan|Risen|Gray|Schwarz|Hsee|Ross.Slate2|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,7,Order,all,TRUE
542,2,Cold,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,2,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Shafir|Knobe|Schwarz|Hsee|Savani|Zaval|Gray|Ross.Slate2|Tversky.Gati|Risen|Zhong|Norenzayan|Tversky|Geissner,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Order,all,TRUE
658,3,Cold,ML2_Slate2_EngUAE_r.csv,aus2,3,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Risen|Shafir|Tversky|Hsee|Geissner|Zaval|Savani|Gray|Knobe|Zhong|Norenzayan|Hauser|Schwarz|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Order,all,TRUE
668,2,Cold,ML2_Slate2_EngUAE_r.csv,aus2,2,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Geissner|Tversky.Gati|Knobe|Shafir|Savani|Zaval|Zhong|Schwarz|Hsee|Hauser|Ross.Slate2|Tversky|Norenzayan|Risen,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Order,all,TRUE
1029,4,Cold,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,4,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Schwarz|Tversky.Gati|Tversky|Gray|Savani|Zaval|Norenzayan|Hsee|Shafir|Ross.Slate2|Hauser|Geissner|Risen|Knobe,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Order,all,TRUE
1038,2,Cold,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,2,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Tversky.Gati|Knobe|Hsee|Savani|Norenzayan|Zaval|Zhong|Geissner|Tversky|Shafir|Hauser|Ross.Slate2|Gray|Schwarz,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,7,Order,all,TRUE
1119,4,Cold,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,4,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Schwarz|Shafir|Zhong|Hauser|Tversky.Gati|Zaval|Tversky|Geissner|Risen|Ross.Slate2|Norenzayan|Gray|Knobe|Hsee,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Order,all,TRUE
1239,2,Cold,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Gray|Hsee|Ross.Slate2|Knobe|Savani|Zaval|Risen|Tversky.Gati|Zhong|Shafir|Hauser|Geissner|Norenzayan|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,7,Order,all,TRUE
1271,4,Cold,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,4,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Ross.Slate2|Risen|Zhong|Geissner|Schwarz|Zaval|Tversky|Shafir|Savani|Hauser|Norenzayan|Gray|Hsee|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,7,Order,all,TRUE
1368,3,Cold,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,3,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Schwarz|Shafir|Tversky|Hauser|Tversky.Gati|Zaval|Geissner|Risen|Norenzayan|Hsee|Savani|Ross.Slate2|Zhong|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,7,Order,all,TRUE
1887,3,Cold,ML2_Slate2_Italian_r.csv,padua,3,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Hauser|Tversky.Gati|Geissner|Hsee|Norenzayan|Zaval|Ross.Slate2|Knobe|Tversky|Savani|Risen|Gray|Zhong|Shafir,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Order,all,TRUE
1901,2,Cold,ML2_Slate2_Italian_r.csv,padua,2,1,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Ross.Slate2|Shafir|Norenzayan|Hsee|Zhong|Zaval|Gray|Tversky.Gati|Schwarz|Geissner|Risen|Hauser|Knobe|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,7,Order,all,TRUE
2026,3,Cold,ML2_Slate2_NetherlandsEng_Inlab_r.csv,rotterdam,3,1,rotterdam,rotterdam,rotterdam,The Netherlands,"Erasmus University Rotterdam, Rotterdam, The Netherlands",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Tversky|Schwarz|Hsee|Knobe|Risen|Zaval|Geissner|Gray|Zhong|Hauser|Norenzayan|Ross.Slate2|Tversky.Gati|Savani,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,7,Order,all,TRUE
2047,3,Cold,ML2_Slate2_NetherlandsEng_Inlab_r.csv,rotterdam,3,2,rotterdam,rotterdam,rotterdam,The Netherlands,"Erasmus University Rotterdam, Rotterdam, The Netherlands",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Hauser|Savani|Geissner|Shafir|Gray|Zaval|Ross.Slate2|Knobe|Schwarz|Hsee|Tversky|Norenzayan|Risen|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Order,all,TRUE
2300,3,Cold,ML2_Slate2_Polish_r.csv,swps,3,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Schwarz|Norenzayan|Hsee|Tversky|Risen|Zaval|Ross.Slate2|Gray|Knobe|Hauser|Savani|Shafir|Geissner|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,7,Order,all,TRUE
