uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,homewealth,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1018,-73,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,0,311,1,1,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Ross.Slate1|Anderson|Inbar|Huang|VanLange|Kay|Miyamoto|Alter|Critcher|Bauer|Hauser,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,all,TRUE
1027,161.740005493164,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,0,76.2599945068359,1,1,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Rottenstrich|Anderson|Huang|Alter|Hauser|Critcher|Kay|Ross.Slate1|VanLange|Bauer|Inbar,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Global,all,TRUE
1068,-156,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,0,394,1,1,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Inbar|Ross.Slate1|Anderson|Bauer|VanLange|Graham|Rottenstrich|Critcher|Kay|Alter|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,all,TRUE
1077,-107,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,0,345,1,1,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Huang|Hauser|Ross.Slate1|Graham|VanLange|Anderson|Bauer|Critcher|Inbar|Alter|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Global,all,TRUE
1080,108,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,0,130,1,1,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|Inbar|Anderson|Ross.Slate1|VanLange|Kay|Miyamoto|Critcher|Bauer|Huang|Rottenstrich|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,all,TRUE
1084,-82,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,0,320,1,1,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Ross.Slate1|Hauser|Alter|Rottenstrich|Bauer|Huang|Critcher|Kay|Anderson|Inbar|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,8,Global,all,TRUE
1105,-172,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,0,410,1,1,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Hauser|Bauer|Anderson|Ross.Slate1|Critcher|Kay|Alter|Huang|Inbar|Miyamoto|Graham,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,10,Global,all,TRUE
1117,-146,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,384,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|Anderson|Rottenstrich|VanLange|Hauser|Critcher|Miyamoto|Bauer|Kay|Ross.Slate1|Huang|Inbar,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,all,TRUE
1127,97,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,141,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Rottenstrich|Ross.Slate1|Graham|Inbar|Hauser|Critcher|VanLange|Anderson|Huang|Alter|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,all,TRUE
1130,25,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,213,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Kay|Critcher|Ross.Slate1|Hauser|Graham|Alter|Inbar|Huang|Bauer|Rottenstrich|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
1133,-16,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,254,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Miyamoto|Ross.Slate1|Kay|Alter|Inbar|Rottenstrich|VanLange|Critcher|Anderson|Huang|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,all,TRUE
1143,-32,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,270,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Alter|Kay|VanLange|Inbar|Bauer|Huang|Miyamoto|Graham|Anderson|Rottenstrich|Ross.Slate1,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,all,TRUE
1145,-17,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,255,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Huang|Alter|Ross.Slate1|Anderson|Kay|Miyamoto|Bauer|Hauser|Critcher|Inbar|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,3,Global,all,TRUE
1146,-129,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,367,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Huang|Inbar|Alter|Hauser|Graham|VanLange|Ross.Slate1|Critcher|Miyamoto|Rottenstrich|Bauer,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,all,TRUE
1191,147,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,91,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Hauser|Huang|Ross.Slate1|Bauer|Critcher|Graham|Anderson|Kay|Miyamoto|Inbar|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Global,all,TRUE
1198,6,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,232,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Miyamoto|Anderson|Ross.Slate1|Kay|Alter|Hauser|Critcher|Rottenstrich|Huang|Inbar|Bauer,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,11,Global,all,TRUE
1200,-84,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,322,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Alter|Graham|Bauer|Kay|Inbar|Anderson|Hauser|Ross.Slate1|Rottenstrich|VanLange|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Global,all,TRUE
1209,-3,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,241,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Huang|Miyamoto|Alter|Rottenstrich|Anderson|Kay|Graham|Hauser|VanLange|Ross.Slate1|Inbar|Critcher,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,all,TRUE
1214,13,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,225,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Inbar|Huang|Rottenstrich|Kay|VanLange|Graham|Ross.Slate1|Critcher|Miyamoto|Alter|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
1219,133,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,105,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|VanLange|Bauer|Alter|Anderson|Rottenstrich|Ross.Slate1|Miyamoto|Kay|Hauser|Critcher|Huang|Inbar,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,12,Global,all,TRUE
1223,3,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,235,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Alter|Huang|Bauer|Critcher|Rottenstrich|Anderson|VanLange|Graham|Ross.Slate1|Miyamoto|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,4,Global,all,TRUE
1225,8,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,230,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Hauser|Ross.Slate1|Graham|Bauer|Inbar|Anderson|Kay|Miyamoto|Huang|Alter|VanLange|Critcher,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,10,Global,all,TRUE
1243,87,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,151,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Huang|Miyamoto|Ross.Slate1|Graham|VanLange|Anderson|Critcher|Hauser|Rottenstrich|Kay|Alter|Inbar,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,2,Global,all,TRUE
1247,-17,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,hunancomp,,0,255,1,1,hunancomp,hunancomp,hunancomp,China,"Guangdong Literature & Art Vocational College, Guangzhou, China",Chinese (simplified),0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Bauer|Rottenstrich|Hauser|Anderson|Kay|Miyamoto|VanLange|Ross.Slate1|Alter|Huang|Critcher,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,all,TRUE
1270,-2,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,henan,,0,240,1,1,henan,henan,henan,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Online (at home),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Bauer|Inbar|Miyamoto|Hauser|Anderson|Ross.Slate1|Graham|Huang|VanLange|Alter|Kay,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,10,Global,all,TRUE
1272,2,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,henan,,0,236,1,1,henan,henan,henan,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Online (at home),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Anderson|Rottenstrich|Kay|Graham|Critcher|Hauser|Bauer|VanLange|Miyamoto|Inbar|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,1,Global,all,TRUE
1300,54,Low,ML2_Slate1_Czech_execution_illegal_r.csv,purkyne,,0,184,1,1,purkyne,purkyne,purkyne,Czech Republic,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Czech,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|VanLange|Miyamoto|Rottenstrich|Ross.Slate1|Huang|Graham|Kay|Inbar|Bauer|Alter|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Global,all,TRUE
1312,-32.889984130859,Low,ML2_Slate1_Czech_execution_illegal_r.csv,purkyne,,0,270.889984130859,1,1,purkyne,purkyne,purkyne,Czech Republic,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Czech,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Graham|Huang|Kay|Critcher|Rottenstrich|Ross.Slate1|Hauser|Bauer|VanLange|Inbar|Alter|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
1320,-105.269989013672,Low,ML2_Slate1_Czech_execution_illegal_r.csv,purkyne,,0,343.269989013672,1,1,purkyne,purkyne,purkyne,Czech Republic,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Czech,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Inbar|Rottenstrich|Huang|Bauer|VanLange|Kay|Miyamoto|Anderson|Ross.Slate1|Alter|Critcher,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,5,Global,all,TRUE
1332,-110.769989013672,Low,ML2_Slate1_Czech_execution_illegal_r.csv,purkyne,,0,348.769989013672,1,1,purkyne,purkyne,purkyne,Czech Republic,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Czech,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Kay|Hauser|Miyamoto|Inbar|Critcher|Anderson|Rottenstrich|Huang|Graham|Alter|Ross.Slate1,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,10,Global,all,TRUE
1335,53.380004882812,Low,ML2_Slate1_Czech_execution_illegal_r.csv,purkyne,,0,184.619995117188,1,1,purkyne,purkyne,purkyne,Czech Republic,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Czech,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Inbar|Anderson|VanLange|Ross.Slate1|Critcher|Graham|Bauer|Kay|Miyamoto|Rottenstrich|Alter|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,all,TRUE
1349,-71.820007324219,Low,ML2_Slate1_Czech_execution_illegal_r.csv,purkyne,,0,309.820007324219,1,1,purkyne,purkyne,purkyne,Czech Republic,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Czech,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Kay|Rottenstrich|Huang|Miyamoto|Anderson|Graham|Ross.Slate1|Bauer|VanLange|Inbar|Alter,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,5,Global,all,TRUE
