uID,variable1,variable2,.id,source,ross.s1.1_1_TEXT,ross.s1.2,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2959,80,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,80,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Critcher|Graham|Rottenstrich|Hauser|Bauer|Ross.Slate1|Alter|Anderson|Kay|Inbar|VanLange,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
2960,40,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,40,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Huang|VanLange|Hauser|Anderson|Miyamoto|Inbar|Ross.Slate1|Rottenstrich|Critcher|Kay|Alter,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
2961,60,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,60,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Alter|Rottenstrich|Miyamoto|VanLange|Inbar|Ross.Slate1|Kay|Hauser|Critcher|Huang|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
2962,60,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,60,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Huang|Bauer|Rottenstrich|VanLange|Alter|Miyamoto|Inbar|Anderson|Graham|Ross.Slate1|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,12,Global,NON-WEIRD,TRUE
2963,30,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Inbar|Ross.Slate1|Huang|Anderson|Miyamoto|Graham|Rottenstrich|Bauer|Hauser|Critcher|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
2964,40,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,40,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Kay|Hauser|Graham|Rottenstrich|Critcher|Huang|Ross.Slate1|Anderson|Alter|Bauer|Inbar|VanLange,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
2965,10,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,10,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|VanLange|Huang|Inbar|Kay|Ross.Slate1|Rottenstrich|Graham|Critcher|Miyamoto|Alter|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
2966,25,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,25,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Ross.Slate1|Critcher|VanLange|Graham|Bauer|Alter|Huang|Kay|Anderson|Miyamoto|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
2967,85,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,85,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Ross.Slate1|Rottenstrich|Graham|Kay|Miyamoto|Hauser|Anderson|Huang|VanLange|Inbar|Alter|Bauer,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,2,Global,NON-WEIRD,TRUE
2968,80,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,80,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Hauser|Rottenstrich|Kay|Inbar|Critcher|Bauer|Graham|Huang|Miyamoto|Anderson|VanLange|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
2969,30,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|VanLange|Anderson|Hauser|Critcher|Kay|Ross.Slate1|Inbar|Miyamoto|Huang|Graham|Bauer,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
2970,30,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|VanLange|Alter|Huang|Anderson|Hauser|Inbar|Bauer|Kay|Rottenstrich|Ross.Slate1|Critcher,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
2971,40,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,40,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Critcher|Alter|Bauer|VanLange|Ross.Slate1|Anderson|Kay|Rottenstrich|Inbar|Graham|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
2972,30,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|VanLange|Ross.Slate1|Anderson|Huang|Graham|Kay|Hauser|Rottenstrich|Alter|Inbar|Bauer,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
2973,30,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Ross.Slate1|Inbar|Rottenstrich|Alter|Hauser|VanLange|Kay|Graham|Critcher|Anderson|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,3,Global,NON-WEIRD,TRUE
2974,80,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,80,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Huang|Rottenstrich|Anderson|VanLange|Alter|Ross.Slate1|Bauer|Kay|Critcher|Miyamoto|Graham|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
2975,17,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,17,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|VanLange|Critcher|Huang|Rottenstrich|Anderson|Bauer|Graham|Inbar|Kay|Ross.Slate1|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,12,Global,NON-WEIRD,TRUE
2976,15,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,15,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|Critcher|Kay|Ross.Slate1|Inbar|Anderson|Rottenstrich|Alter|Bauer|Graham|VanLange|Huang,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
2977,40,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,40,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Inbar|Rottenstrich|Graham|Bauer|Critcher|Hauser|VanLange|Miyamoto|Alter|Kay|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,2,Global,NON-WEIRD,TRUE
2978,70,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,70,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Ross.Slate1|Hauser|VanLange|Graham|Kay|Inbar|Huang|Bauer|Alter|Anderson|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
2979,20,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,20,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Miyamoto|Kay|Bauer|Huang|Alter|Rottenstrich|VanLange|Hauser|Anderson|Inbar|Graham,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
2980,40,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,40,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Kay|Rottenstrich|VanLange|Hauser|Huang|Inbar|Bauer|Graham|Alter|Ross.Slate1|Anderson,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,NON-WEIRD,TRUE
2981,0,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,0,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Huang|Kay|Bauer|Miyamoto|Alter|Critcher|Inbar|Ross.Slate1|Anderson|Rottenstrich|Graham,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
2982,50,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,50,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Ross.Slate1|Hauser|Kay|Alter|Inbar|Graham|Bauer|Critcher|Rottenstrich|VanLange|Anderson,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,NON-WEIRD,TRUE
2983,30,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Anderson|Rottenstrich|Critcher|Inbar|Graham|VanLange|Huang|Hauser|Kay|Bauer|Ross.Slate1,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
2984,60,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,60,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Ross.Slate1|Kay|Anderson|VanLange|Critcher|Hauser|Bauer|Rottenstrich|Alter|Inbar|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
2985,50,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,50,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Kay|Huang|Anderson|VanLange|Hauser|Rottenstrich|Alter|Ross.Slate1|Bauer|Critcher|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
2986,40,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,40,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Graham|Kay|Hauser|Huang|Rottenstrich|Alter|Anderson|VanLange|Inbar|Miyamoto|Critcher|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
2987,90,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,90,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Alter|Critcher|Huang|Rottenstrich|Ross.Slate1|Graham|Hauser|Miyamoto|VanLange|Bauer|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
2988,50,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,50,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Critcher|Inbar|Anderson|Rottenstrich|Miyamoto|Bauer|VanLange|Ross.Slate1|Graham|Hauser|Alter,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,10,Global,NON-WEIRD,TRUE
2989,50,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,50,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|VanLange|Kay|Miyamoto|Inbar|Rottenstrich|Bauer|Graham|Critcher|Alter|Hauser|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2990,30,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Critcher|Anderson|Hauser|Ross.Slate1|Inbar|Graham|Alter|Miyamoto|Kay|Bauer|Huang,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,NON-WEIRD,TRUE
2991,30,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,30,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Miyamoto|Kay|Rottenstrich|Bauer|Ross.Slate1|Anderson|Huang|VanLange|Critcher|Hauser|Alter,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
2992,50,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,50,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|VanLange|Rottenstrich|Ross.Slate1|Anderson|Bauer|Alter|Huang|Hauser|Inbar|Miyamoto|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
2993,50,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,50,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Alter|Inbar|Huang|Rottenstrich|Kay|Anderson|VanLange|Bauer|Miyamoto|Ross.Slate1|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
2994,40,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,40,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Anderson|Bauer|Alter|Ross.Slate1|VanLange|Huang|Hauser|Inbar|Kay|Miyamoto|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,6,Global,NON-WEIRD,TRUE
2995,65,Sign,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,65,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Anderson|VanLange|Critcher|Alter|Graham|Bauer|Rottenstrich|Inbar|Huang|Kay|Ross.Slate1,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
2996,70,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,70,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Graham|Miyamoto|VanLange|Critcher|Ross.Slate1|Inbar|Rottenstrich|Anderson|Alter|Bauer|Kay,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
2997,70,Refuse,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,70,2,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Alter|Ross.Slate1|Graham|Anderson|Hauser|Inbar|Critcher|Huang|Rottenstrich|Bauer|Kay,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4,Global,NON-WEIRD,TRUE
