.id,source,ross.s1.1_1_TEXT,ross.s1.2,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,85,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|Critcher|Anderson|Rottenstrich|Miyamoto|Huang|VanLange|Ross.Slate1|Alter|Graham|Kay|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),3448,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,50,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|Bauer|Ross.Slate1|Anderson|Huang|VanLange|Rottenstrich|Alter|Hauser|Inbar|Miyamoto|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3449,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Inbar|Huang|VanLange|Graham|Bauer|Alter|Rottenstrich|Hauser|Critcher|Anderson|Miyamoto,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3450,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,40,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Inbar|Miyamoto|VanLange|Alter|Rottenstrich|Huang|Graham|Critcher|Kay|Hauser|Anderson,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,3451,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Ross.Slate1|Anderson|Alter|Huang|Graham|Bauer|Hauser|Miyamoto|VanLange|Rottenstrich|Critcher,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,3452,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,96,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Graham|Anderson|Alter|VanLange|Kay|Ross.Slate1|Inbar|Rottenstrich|Miyamoto|Hauser|Huang,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,3453,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,75,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Anderson|Critcher|Rottenstrich|Ross.Slate1|Hauser|Alter|Graham|Miyamoto|Inbar|Bauer|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3454,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,40,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Rottenstrich|Kay|Graham|Huang|Anderson|Miyamoto|Hauser|Ross.Slate1|Critcher|Alter|Bauer,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,3455,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,2,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Inbar|Alter|Miyamoto|Anderson|Bauer|Hauser|Rottenstrich|Graham|Huang|Kay|Ross.Slate1,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3456,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,10,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Inbar|Rottenstrich|Critcher|VanLange|Hauser|Graham|Miyamoto|Anderson|Huang|Bauer|Kay|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3457,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,90,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Miyamoto|Hauser|Critcher|Kay|Alter|VanLange|Bauer|Huang|Ross.Slate1|Anderson|Rottenstrich,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3458,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,80,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Miyamoto|VanLange|Ross.Slate1|Anderson|Inbar|Critcher|Graham|Bauer|Hauser|Rottenstrich|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3459,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,80,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Critcher|Rottenstrich|Alter|Miyamoto|Anderson|Graham|Inbar|Hauser|Huang|Ross.Slate1|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3460,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,60,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Inbar|Rottenstrich|Miyamoto|Hauser|Kay|Anderson|VanLange|Bauer|Graham|Alter|Critcher,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3461,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,85,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Critcher|Anderson|Inbar|Ross.Slate1|Graham|Rottenstrich|Huang|Hauser|Bauer|Miyamoto|Kay|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3462,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,17,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Hauser|Bauer|Critcher|Anderson|Inbar|Alter|Miyamoto|Kay|Graham|Ross.Slate1|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3463,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,95,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|Hauser|VanLange|Miyamoto|Alter|Inbar|Bauer|Critcher|Anderson|Kay|Ross.Slate1|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3464,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,70,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Graham|Kay|VanLange|Huang|Anderson|Ross.Slate1|Critcher|Hauser|Rottenstrich|Inbar|Miyamoto,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3465,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,70,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Hauser|Inbar|Ross.Slate1|Graham|Kay|Huang|Anderson|Critcher|Miyamoto|Alter|Bauer,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3466,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,80,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|VanLange|Rottenstrich|Kay|Graham|Inbar|Bauer|Miyamoto|Anderson|Alter|Hauser|Critcher,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3467,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Graham|Miyamoto|Anderson|Critcher|Kay|Bauer|Alter|VanLange|Huang|Rottenstrich|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3468,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,40,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Hauser|Rottenstrich|Critcher|Inbar|VanLange|Graham|Miyamoto|Huang|Bauer|Anderson|Alter|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,3469,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,95,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Critcher|Inbar|Bauer|Alter|VanLange|Rottenstrich|Graham|Ross.Slate1|Anderson|Miyamoto|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,3470,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Miyamoto|Inbar|VanLange|Alter|Graham|Hauser|Huang|Kay|Anderson|Ross.Slate1|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3471,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,50,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Miyamoto|Graham|Anderson|Huang|Hauser|Inbar|VanLange|Critcher|Bauer|Alter|Kay|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3472,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,60,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Huang|Alter|Inbar|Bauer|Anderson|VanLange|Rottenstrich|Kay|Hauser|Critcher|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,3473,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,60,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Bauer|Hauser|Inbar|Anderson|VanLange|Critcher|Miyamoto|Rottenstrich|Huang|Ross.Slate1|Alter,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,3474,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Alter|Critcher|Kay|VanLange|Graham|Bauer|Huang|Miyamoto|Hauser|Rottenstrich|Anderson,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,3475,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|VanLange|Bauer|Graham|Critcher|Alter|Kay|Huang|Miyamoto|Anderson|Hauser|Ross.Slate1,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3476,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,80,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Kay|Anderson|Ross.Slate1|VanLange|Inbar|Huang|Graham|Alter|Miyamoto|Rottenstrich|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3477,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,40,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Graham|Bauer|Critcher|Miyamoto|Anderson|Inbar|Hauser|Alter|Ross.Slate1|Huang|Rottenstrich,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3478,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Graham|Ross.Slate1|Rottenstrich|Huang|Bauer|Critcher|Kay|Hauser|Inbar|Alter|Anderson,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,3479,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,20,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Ross.Slate1|Rottenstrich|Alter|Miyamoto|Inbar|Critcher|Graham|Anderson|Bauer|Hauser|Kay,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3480,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,30,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Graham|Inbar|Bauer|Miyamoto|Critcher|Alter|Ross.Slate1|Rottenstrich|VanLange|Kay|Anderson,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3481,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,60,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Inbar|Rottenstrich|Alter|Anderson|Miyamoto|Bauer|Ross.Slate1|Huang|VanLange|Critcher|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,3482,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,50,2,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Bauer|Ross.Slate1|Rottenstrich|Kay|Hauser|Inbar|Critcher|Huang|Anderson|Graham|Alter|VanLange,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3483,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,35,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Miyamoto|Alter|Critcher|Anderson|Bauer|Inbar|Rottenstrich|Kay|Ross.Slate1|Hauser|Graham,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3484,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,50,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Hauser|Huang|Miyamoto|Anderson|VanLange|Rottenstrich|Alter|Inbar|Critcher|Kay|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,3485,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,40,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Graham|Inbar|VanLange|Hauser|Bauer|Anderson|Rottenstrich|Ross.Slate1|Huang|Miyamoto|Alter,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),3486,10,Global,NON-WEIRD,TRUE
