uID,Prominent1st,Prominent2nd,Asymmetry,Order,.id,source,gati1s.2,gati1s.3,gati1s.4,gati1s.5,gati1s.6,gati1s.7,gati1s.8,gati1s.9,gati1s.10,gati1s.11,gati1s.12,gati1s.13,gati1s.14,gati1s.15,gati1s.16,gati1s.17,gati1s.18,gati1s.19,gati1s.20,gati1s.21,gati1s.22,gati2s.2,gati2s.3,gati2s.4,gati2s.5,gati2s.6,gati2s.7,gati2s.8,gati2s.9,gati2s.10,gati2s.11,gati2s.12,gati2s.13,gati2s.14,gati2s.15,gati2s.16,gati2s.17,gati2s.18,gati2s.19,gati2s.20,gati2s.21,gati2s.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3639,11.5,8.27272727272727,-3.22727272727273,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,13,15,7,4,15,14,16,18,16,7,15,3,7,8,4,6,3,8,3,15,9,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Knobe|Norenzayan|Gray|Zaval|Zhong|Geissner|Schwarz|Savani|Shafir|Hauser|Risen|Hsee|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,2,Secondary,all,TRUE
3643,12.5454545454545,14,1.45454545454546,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,15,18,10,6,14,19,11,19,18,10,18,7,14,16,8,10,12,11,11,15,16,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Gray|Risen|Hauser|Zaval|Geissner|Savani|Shafir|Zhong|Schwarz|Tversky|Hsee|Ross.Slate2|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,2,Secondary,all,TRUE
3645,9.72727272727273,11.9,2.17272727272727,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,13,11,7,6,12,14,6,17,15,7,16,6,13,14,6,9,6,6,12,16,14,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Ross.Slate2|Geissner|Schwarz|Norenzayan|Shafir|Zhong|Tversky|Zaval|Tversky.Gati|Knobe|Hsee|Savani|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Secondary,all,TRUE
3647,6.72727272727273,7.1,0.372727272727272,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,9,7,7,8,6,10,8,8,6,6,4,6,10,7,4,6,7,7,4,9,6,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Ross.Slate2|Tversky.Gati|Risen|Shafir|Gray|Geissner|Zaval|Knobe|Hauser|Norenzayan|Tversky|Zhong|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4,Secondary,all,TRUE
3648,7,14.3,7.3,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,3,1,15,1,10,19,14,20,16,1,14,1,19,18,16,19,1,1,16,14,1,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Geissner|Knobe|Shafir|Gray|Savani|Hsee|Schwarz|Norenzayan|Ross.Slate2|Zaval|Tversky|Zhong|Hauser,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Secondary,all,TRUE
3649,12.2,9.63636363636364,-2.56363636363636,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,10,15,7,5,3,19,11,19,17,6,18,8,13,12,11,6,3,5,13,13,14,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Knobe|Zaval|Schwarz|Gray|Savani|Shafir|Geissner|Zhong|Hsee|Tversky|Ross.Slate2|Tversky.Gati|Risen,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Secondary,all,TRUE
3652,10.9,9.36363636363636,-1.53636363636364,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,12,10,10,10,10,18,10,19,16,10,18,10,15,10,2,10,4,10,3,3,2,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Zhong|Savani|Hsee|Gray|Schwarz|Geissner|Ross.Slate2|Knobe|Norenzayan|Tversky|Tversky.Gati|Shafir|Hauser,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Secondary,all,TRUE
3653,12.6,11.5454545454545,-1.05454545454545,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,17,18,4,5,10,19,10,17,15,4,18,2,16,18,14,15,13,4,13,18,3,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Zaval|Shafir|Savani|Zhong|Hauser|Tversky.Gati|Schwarz|Norenzayan|Ross.Slate2|Hsee|Tversky|Geissner|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Secondary,all,TRUE
3656,11.6,7.54545454545455,-4.05454545454545,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,8,7,3,2,16,16,5,17,15,7,11,12,15,15,9,10,4,3,4,13,7,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Gray|Zaval|Hsee|Zhong|Norenzayan|Shafir|Savani|Hauser|Knobe|Schwarz|Tversky.Gati|Tversky|Risen,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,13,Secondary,all,TRUE
3661,9.9,7.18181818181818,-2.71818181818182,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,7,15,2,2,8,18,3,8,17,6,19,12,9,16,7,6,1,4,9,6,3,1,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Schwarz|Norenzayan|Hsee|Savani|Geissner|Gray|Zhong|Tversky|Tversky.Gati|Ross.Slate2|Knobe|Hauser|Shafir,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Secondary,all,TRUE
3663,4.72727272727273,12,7.27272727272727,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,3,8,1,1,13,19,3,18,16,1,18,13,12,17,4,1,2,1,4,16,1,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Risen|Schwarz|Norenzayan|Tversky.Gati|Shafir|Geissner|Zhong|Zaval|Hsee|Knobe|Gray|Hauser|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,6,Secondary,all,TRUE
3666,9.90909090909091,14.8,4.89090909090909,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,10,16,8,5,14,20,6,18,16,9,15,14,19,16,14,7,4,4,17,19,6,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Tversky.Gati|Tversky|Knobe|Ross.Slate2|Schwarz|Risen|Hsee|Zhong|Geissner|Shafir|Savani|Norenzayan|Zaval,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,3,Secondary,all,TRUE
3669,10.8181818181818,16,5.18181818181818,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,14,17,14,4,14,20,15,19,20,11,20,12,19,17,16,6,2,5,14,15,5,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Tversky|Shafir|Risen|Gray|Savani|Zaval|Hsee|Norenzayan|Tversky.Gati|Schwarz|Zhong|Hauser|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Secondary,all,TRUE
3670,7.45454545454545,10.3,2.84545454545455,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,10,5,7,11,14,18,2,12,15,4,17,4,6,17,4,8,7,4,9,5,6,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Zaval|Hsee|Risen|Zhong|Hauser|Gray|Shafir|Knobe|Savani|Geissner|Schwarz|Tversky.Gati|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,14,Secondary,all,TRUE
3671,10.4545454545455,13.2,2.74545454545454,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,12,16,8,7,10,16,11,17,18,5,17,8,9,19,8,10,12,9,10,15,10,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Gray|Tversky.Gati|Ross.Slate2|Tversky|Risen|Shafir|Geissner|Hauser|Zaval|Hsee|Savani|Norenzayan|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4,Secondary,all,TRUE
3676,6.63636363636364,11.2,4.56363636363636,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,8,13,4,2,8,20,1,20,15,3,16,5,16,20,10,1,1,2,14,5,1,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Risen|Shafir|Hauser|Zhong|Geissner|Schwarz|Knobe|Gray|Zaval|Tversky|Savani|Ross.Slate2|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Secondary,all,TRUE
3678,14.3,9.72727272727273,-4.57272727272727,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,10,18,10,2,19,15,4,19,19,12,8,13,18,16,8,9,10,5,13,15,7,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Hauser|Risen|Zaval|Gray|Shafir|Savani|Hsee|Knobe|Tversky.Gati|Tversky|Schwarz|Zhong|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Secondary,all,TRUE
3680,9.5,8.09090909090909,-1.40909090909091,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,18,17,4,1,14,16,2,19,13,2,18,4,17,17,3,4,3,3,3,3,3,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Gray|Hauser|Tversky|Hsee|Shafir|Schwarz|Savani|Geissner|Knobe|Norenzayan|Ross.Slate2|Zaval|Tversky.Gati,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,15,Secondary,all,TRUE
3685,7.54545454545455,9.8,2.25454545454546,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,6,7,6,6,6,14,8,14,13,8,9,7,11,12,8,7,6,8,6,12,7,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Hsee|Tversky|Hauser|Geissner|Risen|Gray|Savani|Zhong|Ross.Slate2|Knobe|Norenzayan|Tversky.Gati|Shafir,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,14,Secondary,all,TRUE
3686,8.81818181818182,10.8,1.98181818181818,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,10,18,4,2,9,18,6,19,19,2,14,2,8,9,15,19,6,1,5,17,2,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Savani|Geissner|Hsee|Tversky|Risen|Schwarz|Zaval|Zhong|Knobe|Gray|Shafir|Norenzayan|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1,Secondary,all,TRUE
3687,12.3,9.63636363636364,-2.66363636363636,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,18,10,6,5,15,16,13,15,16,12,17,6,8,16,7,8,7,4,4,16,10,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Tversky|Ross.Slate2|Norenzayan|Hsee|Knobe|Shafir|Zhong|Zaval|Risen|Schwarz|Hauser|Gray|Savani,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Secondary,all,TRUE
3690,8.8,8.90909090909091,0.109090909090908,gatiAFTERnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,14,13,7,8,8,13,4,12,13,12,10,8,12,10,4,6,8,4,4,9,7,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Tversky.Gati|Gray|Geissner|Ross.Slate2|Shafir|Knobe|Hauser|Savani|Tversky|Norenzayan|Hsee|Schwarz|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Secondary,all,TRUE
3693,7.18181818181818,9.7,2.51818181818182,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,5,7,7,16,13,5,7,10,9,4,9,18,4,8,6,6,11,4,7,13,7,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hauser|Shafir|Knobe|Geissner|Hsee|Schwarz|Tversky.Gati|Tversky|Zhong|Savani|Zaval|Norenzayan|Gray|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,8,Secondary,all,TRUE
3695,13.2727272727273,15.3,2.02727272727273,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,12,17,16,10,10,18,10,18,19,14,18,18,17,17,16,17,3,10,17,10,12,,,,,,,,,,,,,,,,,,,,,,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Norenzayan|Knobe|Schwarz|Zhong|Hauser|Shafir|Risen|Zaval|Savani|Tversky|Hsee|Geissner|Tversky.Gati|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,14,Secondary,all,TRUE
3696,11.5,9.27272727272727,-2.22727272727273,gatiBEFOREnore,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,,,,,,,,,,,,,,,,,,,,,,6,13,4,6,11,17,4,16,17,8,16,14,14,15,11,9,4,9,13,4,6,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Tversky.Gati|Zaval|Gray|Schwarz|Ross.Slate2|Geissner|Hsee|Shafir|Zhong|Risen|Knobe|Norenzayan|Savani|Hauser,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Secondary,all,TRUE
7895,9.54545454545454,12.2,2.65454545454545,gatiBEFOREnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,8,15,6,6,4,17,10,17,19,6,19,6,11,18,15,5,3,4,15,10,13,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Tversky.Gati|Knobe|Ross.Slate2|Zaval|Zhong|Schwarz|Geissner|Hauser|Shafir|Hsee|Risen|Savani|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,3,Secondary,all,TRUE
7896,9.54545454545454,9.6,0.0545454545454547,gatiBEFOREnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,7,7,6,5,7,10,5,18,17,5,18,5,18,13,15,12,8,2,10,5,8,,,,,,,,,,,,,,,,,,,,,,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Zaval|Ross.Slate2|Tversky.Gati|Schwarz|Norenzayan|Risen|Knobe|Zhong|Gray|Tversky|Hauser|Geissner|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,5,Secondary,all,TRUE
7897,8.36363636363636,12.4,4.03636363636364,gatiBEFOREnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,4,13,7,3,13,18,3,15,18,10,16,12,13,15,14,5,6,3,12,11,5,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Gray|Geissner|Shafir|Knobe|Schwarz|Savani|Tversky|Tversky.Gati|Zaval|Norenzayan|Ross.Slate2|Hsee|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,10,Secondary,all,TRUE
7898,7.63636363636364,7.5,-0.136363636363637,gatiBEFOREnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,11,9,5,8,4,11,4,13,14,7,12,8,12,4,8,4,5,4,8,4,4,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hauser|Hsee|Zaval|Gray|Knobe|Shafir|Geissner|Risen|Tversky.Gati|Savani|Tversky|Ross.Slate2|Norenzayan|Zhong,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Secondary,all,TRUE
7901,8.9,6.18181818181818,-2.71818181818182,gatiBEFOREnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,10,18,1,1,10,19,1,19,16,1,17,1,15,15,1,2,1,1,1,6,1,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Norenzayan|Zaval|Savani|Tversky|Knobe|Risen|Zhong|Gray|Shafir|Hsee|Hauser|Tversky.Gati|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,14,Secondary,all,TRUE
7903,10.2,8.36363636363636,-1.83636363636364,gatiBEFOREnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,5,17,5,5,12,10,5,17,13,5,17,10,10,12,9,7,5,5,10,8,7,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Tversky|Knobe|Shafir|Gray|Zaval|Hauser|Geissner|Tversky.Gati|Schwarz|Hsee|Norenzayan|Zhong|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,10,Secondary,all,TRUE
7904,6.45454545454545,10.1,3.64545454545455,gatiAFTERnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,4,6,6,4,12,15,6,13,16,4,15,1,14,15,2,6,4,6,8,9,6,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Knobe|Ross.Slate2|Risen|Tversky.Gati|Norenzayan|Tversky|Shafir|Hsee|Savani|Zaval|Geissner|Hauser|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,6,Secondary,all,TRUE
7905,8.09090909090909,9.2,1.10909090909091,gatiBEFOREnore,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,8,15,4,5,7,18,4,14,12,12,11,10,13,10,6,4,4,6,3,10,5,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Geissner|Risen|Tversky.Gati|Tversky|Savani|Schwarz|Zaval|Hsee|Hauser|Ross.Slate2|Shafir|Norenzayan|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,5,Secondary,all,TRUE
