uID,variable,factor,.id,source,tver1.1,tver2.1,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
625,No,Expensive,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,radboud,2,,2,radboud,radboud,radboud,The Netherlands,"Behavioral Science Institute, Radboud University Nijmegen, Nijmegen, Netherlands",Dutch,1,,"","","","",Gray|Ross.Slate2|Shafir|Geissner|Zhong|Knobe|Tversky|Schwarz|Zaval|Tversky.Gati|Savani|Hsee|Hauser|Norenzayan|Risen,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,10,Order,all,TRUE
630,Yes,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,1,,,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Savani|Ross.Slate2|Zaval|Geissner|Gray|Knobe|Hsee|Tversky.Gati|Tversky|Norenzayan|Hauser|Schwarz|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,10,Order,all,TRUE
644,Yes,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,1,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Schwarz|Norenzayan|Zaval|Hauser|Tversky|Hsee|Geissner|Tversky.Gati|Gray|Shafir|Ross.Slate2|Savani|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,10,Order,all,TRUE
674,No,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,2,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Hauser|Shafir|Schwarz|Zhong|Hsee|Gray|Zaval|Tversky.Gati|Geissner|Savani|Norenzayan|Knobe|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Order,all,TRUE
678,No,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,2,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Savani|Zhong|Risen|Hsee|Shafir|Zaval|Tversky|Gray|Tversky.Gati|Hauser|Geissner|Norenzayan|Knobe|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,10,Order,all,TRUE
695,No,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,2,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Gray|Ross.Slate2|Hsee|Tversky|Norenzayan|Schwarz|Zhong|Tversky.Gati|Zaval|Hauser|Knobe|Risen|Shafir,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,10,Order,all,TRUE
707,No,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,2,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Hauser|Schwarz|Zhong|Zaval|Knobe|Savani|Geissner|Tversky.Gati|Risen|Gray|Shafir|Norenzayan|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,10,Order,all,TRUE
770,No,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,2,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Geissner|Zaval|Hsee|Knobe|Ross.Slate2|Hauser|Shafir|Norenzayan|Tversky.Gati|Schwarz|Gray|Zhong|Risen|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,10,Order,all,TRUE
792,Yes,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,1,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Gray|Risen|Savani|Hsee|Knobe|Zhong|Geissner|Tversky.Gati|Zaval|Norenzayan|Ross.Slate2|Schwarz|Hauser,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,10,Order,all,TRUE
794,No,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,2,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Gray|Ross.Slate2|Geissner|Schwarz|Norenzayan|Savani|Shafir|Tversky.Gati|Tversky|Zhong|Hauser|Hsee|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Order,all,TRUE
796,No,Expensive,ML2_Slate2_EngUAE_r.csv,aus2,2,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Schwarz|Savani|Shafir|Geissner|Tversky|Gray|Risen|Tversky.Gati|Hsee|Zhong|Knobe|Norenzayan|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,10,Order,all,TRUE
815,No,Expensive,ML2_Slate2_French_Inlab_DEPLOY__Belgium_r.csv,louvain,2,,1,louvain,louvain,louvain,Belgium,"Université catholique de Louvain, campus in Mons, Belgium",French,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Norenzayan|Schwarz|Shafir|Gray|Tversky|Knobe|Ross.Slate2|Tversky.Gati|Zaval|Risen|Savani|Zhong|Geissner,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,10,Order,all,TRUE
844,Yes,Expensive,ML2_Slate2_French_Inlab_DEPLOY__Belgium_r.csv,louvain,1,,2,louvain,louvain,louvain,Belgium,"Université catholique de Louvain, campus in Mons, Belgium",French,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Schwarz|Ross.Slate2|Hsee|Norenzayan|Tversky|Shafir|Risen|Savani|Tversky.Gati|Geissner|Hauser|Gray|Zaval|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,10,Order,all,TRUE
968,Yes,Expensive,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,1,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Zaval|Shafir|Ross.Slate2|Gray|Norenzayan|Zhong|Schwarz|Tversky.Gati|Tversky|Hauser|Risen|Hsee|Geissner,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Order,all,TRUE
1004,No,Expensive,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,2,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Norenzayan|Hsee|Shafir|Zaval|Savani|Knobe|Geissner|Risen|Tversky.Gati|Hauser|Tversky|Ross.Slate2|Gray|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,10,Order,all,TRUE
1023,No,Expensive,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,2,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Shafir|Ross.Slate2|Hsee|Zhong|Knobe|Hauser|Gray|Tversky.Gati|Schwarz|Zaval|Geissner|Norenzayan|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Order,all,TRUE
1024,Yes,Expensive,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,1,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Risen|Ross.Slate2|Knobe|Hsee|Geissner|Zaval|Gray|Tversky.Gati|Schwarz|Zhong|Shafir|Hauser|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Order,all,TRUE
1050,Yes,Expensive,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,1,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Gray|Hauser|Ross.Slate2|Geissner|Risen|Schwarz|Norenzayan|Tversky.Gati|Tversky|Zhong|Knobe|Savani|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,10,Order,all,TRUE
1051,Yes,Expensive,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,1,,1,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Zaval|Hsee|Savani|Geissner|Zhong|Shafir|Schwarz|Tversky.Gati|Hauser|Ross.Slate2|Norenzayan|Risen|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,10,Order,all,TRUE
1874,No,Expensive,ML2_Slate2_Italian_r.csv,padua,2,,1,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky|Risen|Shafir|Zaval|Knobe|Geissner|Norenzayan|Hauser|Tversky.Gati|Savani|Zhong|Gray|Ross.Slate2|Schwarz,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,10,Order,all,TRUE
1877,No,Expensive,ML2_Slate2_Italian_r.csv,padua,2,,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Norenzayan|Zaval|Hauser|Gray|Risen|Tversky|Schwarz|Tversky.Gati|Shafir|Knobe|Hsee|Savani|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Order,all,TRUE
1909,No,Expensive,ML2_Slate2_Italian_r.csv,padua,2,,1,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Schwarz|Hauser|Savani|Tversky|Gray|Norenzayan|Zaval|Tversky.Gati|Zhong|Hsee|Geissner|Shafir|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,10,Order,all,TRUE
2003,Yes,Expensive,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Hauser|Gray|Hsee|Risen|Knobe|Zhong|Tversky|Tversky.Gati|Geissner|Schwarz|Ross.Slate2|Norenzayan|Savani,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,10,Order,all,TRUE
2011,Yes,Expensive,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Geissner|Zaval|Shafir|Risen|Savani|Hsee|Gray|Tversky.Gati|Zhong|Schwarz|Hauser|Norenzayan|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,10,Order,all,TRUE
2033,No,Expensive,ML2_Slate2_NetherlandsEng_Inlab_r.csv,rotterdam,2,,1,rotterdam,rotterdam,rotterdam,The Netherlands,"Erasmus University Rotterdam, Rotterdam, The Netherlands",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Shafir|Savani|Geissner|Knobe|Hsee|Gray|Schwarz|Tversky.Gati|Zhong|Zaval|Norenzayan|Risen|Hauser,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Order,all,TRUE
2112,No,Expensive,ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv,vuw,2,,2,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Zaval|Hsee|Savani|Zhong|Ross.Slate2|Gray|Schwarz|Tversky.Gati|Tversky|Risen|Shafir|Hauser|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,10,Order,all,TRUE
2232,Yes,Expensive,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Savani|Zhong|Tversky|Hauser|Hsee|Ross.Slate2|Gray|Tversky.Gati|Knobe|Geissner|Schwarz|Zaval|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,10,Order,all,TRUE
2241,Yes,Expensive,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Hauser|Risen|Shafir|Norenzayan|Schwarz|Gray|Tversky.Gati|Hsee|Geissner|Knobe|Ross.Slate2|Zaval,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Order,all,TRUE
2243,Yes,Expensive,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Risen|Shafir|Schwarz|Savani|Ross.Slate2|Hsee|Tversky|Tversky.Gati|Zaval|Norenzayan|Knobe|Geissner|Gray,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,10,Order,all,TRUE
2307,No,Expensive,ML2_Slate2_Polish_r.csv,swps,2,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Risen|Gray|Geissner|Ross.Slate2|Schwarz|Tversky|Norenzayan|Tversky.Gati|Shafir|Savani|Knobe|Zaval|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,10,Order,all,TRUE
2339,No,Expensive,ML2_Slate2_Polish_r.csv,krakowon,2,,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Norenzayan|Savani|Risen|Zaval|Schwarz|Knobe|Zhong|Tversky.Gati|Hauser|Hsee|Geissner|Ross.Slate2|Tversky,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,10,Order,all,TRUE
2360,Yes,Expensive,ML2_Slate2_Polish_r.csv,swps,1,,1,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Gray|Shafir|Tversky|Zhong|Geissner|Knobe|Risen|Tversky.Gati|Schwarz|Zaval|Hauser|Savani|Norenzayan,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,10,Order,all,TRUE
2363,Yes,Expensive,ML2_Slate2_Polish_r.csv,krakowon,1,,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Zhong|Tversky|Shafir|Knobe|Hauser|Risen|Geissner|Tversky.Gati|Gray|Ross.Slate2|Savani|Zaval|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,10,Order,all,TRUE
2409,No,Expensive,ML2_Slate2_Polish_r.csv,badaniaon,2,,1,badaniaon,badaniaon,badaniaon,Poland,badania.net,Polish,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Shafir|Geissner|Zaval|Norenzayan|Savani|Ross.Slate2|Schwarz|Tversky.Gati|Knobe|Hauser|Zhong|Risen|Hsee,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,10,Order,all,TRUE
2416,No,Expensive,ML2_Slate2_Polish_r.csv,swps,2,,1,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Geissner|Zaval|Norenzayan|Savani|Risen|Hauser|Shafir|Tversky.Gati|Ross.Slate2|Gray|Hsee|Zhong|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,10,Order,all,TRUE
2421,No,Expensive,ML2_Slate2_Polish_r.csv,krakowon,2,,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Zaval|Geissner|Ross.Slate2|Risen|Tversky|Zhong|Norenzayan|Tversky.Gati|Hsee|Knobe|Shafir|Hauser|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,10,Order,all,TRUE
2423,Yes,Expensive,ML2_Slate2_Polish_r.csv,badaniaon,1,,2,badaniaon,badaniaon,badaniaon,Poland,badania.net,Polish,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Risen|Norenzayan|Savani|Shafir|Gray|Schwarz|Geissner|Tversky.Gati|Ross.Slate2|Hsee|Hauser|Knobe|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,10,Order,all,TRUE
2434,Yes,Expensive,ML2_Slate2_Polish_r.csv,swps,1,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Geissner|Norenzayan|Ross.Slate2|Hsee|Schwarz|Risen|Zaval|Tversky.Gati|Tversky|Savani|Gray|Hauser|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,10,Order,all,TRUE
