uID,variable,factor,.id,source,geis1.1,geis2.1,geis.dv_1,geis.dv_2,geis.dv_3,geis.dv_4,geis.dv_5,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
377,68.1666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,5,7,7,6,7,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Knobe|Hsee|Gray|Tversky|Zhong|Geissner|Schwarz|Risen|Shafir|Norenzayan|Ross.Slate2|Hauser|Savani,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
379,68,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,3,6,7,6,7,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Hauser|Risen|Norenzayan|Savani|Knobe|Gray|Zaval|Tversky|Schwarz|Ross.Slate2|Shafir|Tversky.Gati|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,WEIRD,TRUE
382,68.3333333333333,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,6,6,5,7,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Gray|Schwarz|Tversky|Ross.Slate2|Geissner|Hsee|Norenzayan|Tversky.Gati|Knobe|Savani|Shafir|Zaval|Risen,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,WEIRD,TRUE
385,69,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,6,6,4,7,6,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Hsee|Hauser|Shafir|Schwarz|Zhong|Norenzayan|Geissner|Zaval|Gray|Risen,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,WEIRD,TRUE
386,67.6666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,4,4,4,4,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Schwarz|Risen|Tversky|Norenzayan|Zaval|Ross.Slate2|Knobe|Hauser|Tversky.Gati|Savani|Zhong|Geissner|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Global,WEIRD,TRUE
387,69.1666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,6,7,5,6,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Risen|Schwarz|Ross.Slate2|Geissner|Tversky.Gati|Savani|Knobe|Hsee|Norenzayan|Gray|Zhong|Shafir|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
388,69.1666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,4,6,6,7,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Shafir|Tversky|Ross.Slate2|Tversky.Gati|Hsee|Zhong|Geissner|Savani|Zaval|Risen|Hauser|Gray|Knobe|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Global,WEIRD,TRUE
389,70,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,7,6,5,7,6,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Zaval|Tversky|Schwarz|Gray|Geissner|Risen|Hauser|Ross.Slate2|Tversky.Gati|Shafir|Knobe|Savani|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,7,Global,WEIRD,TRUE
390,70,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,6,6,6,6,6,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Schwarz|Geissner|Zhong|Hauser|Tversky|Hsee|Norenzayan|Risen|Tversky.Gati|Savani|Zaval|Gray|Knobe|Shafir,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
391,69.3333333333333,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,5,6,5,5,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Gray|Geissner|Hsee|Ross.Slate2|Shafir|Tversky|Hauser|Zaval|Tversky.Gati|Knobe|Schwarz|Norenzayan|Savani,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
392,69.6666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,5,4,6,7,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Hauser|Risen|Zaval|Shafir|Gray|Geissner|Zhong|Norenzayan|Hsee|Savani|Ross.Slate2|Tversky.Gati|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
394,70.5,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,7,5,6,6,5,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Shafir|Tversky|Gray|Hsee|Knobe|Tversky.Gati|Zhong|Schwarz|Savani|Hauser|Geissner|Zaval|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,WEIRD,TRUE
395,70.8333333333333,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,5,6,6,6,7,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Gray|Savani|Norenzayan|Risen|Hsee|Knobe|Zhong|Schwarz|Tversky.Gati|Tversky|Shafir|Geissner|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Global,WEIRD,TRUE
397,68.8333333333333,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,3,4,4,2,3,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Schwarz|Risen|Hauser|Zhong|Gray|Ross.Slate2|Tversky.Gati|Shafir|Geissner|Savani|Knobe|Tversky|Norenzayan|Hsee,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
399,70.1666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,5,5,6,3,3,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Tversky|Norenzayan|Hsee|Ross.Slate2|Knobe|Schwarz|Tversky.Gati|Risen|Zhong|Hauser|Geissner|Shafir|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
400,70.5,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,3,5,6,4,5,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Zaval|Geissner|Hauser|Hsee|Schwarz|Zhong|Knobe|Risen|Tversky|Tversky.Gati|Shafir|Gray|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4,Global,WEIRD,TRUE
401,71.8333333333333,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,6,6,6,6,6,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Schwarz|Knobe|Gray|Savani|Ross.Slate2|Risen|Hauser|Tversky.Gati|Geissner|Tversky|Shafir|Zhong|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,11,Global,WEIRD,TRUE
406,71.6666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,5,4,5,5,5,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Norenzayan|Schwarz|Tversky|Hsee|Ross.Slate2|Knobe|Risen|Zaval|Hauser|Zhong|Geissner|Shafir|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Global,WEIRD,TRUE
407,72.1666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,5,5,5,5,6,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hauser|Zhong|Gray|Shafir|Knobe|Zaval|Tversky|Norenzayan|Risen|Hsee|Geissner|Savani|Tversky.Gati|Ross.Slate2,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
412,70.1666666666667,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,2,2,1,2,2,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Tversky.Gati|Shafir|Tversky|Risen|Knobe|Zhong|Gray|Hsee|Hauser|Norenzayan|Schwarz|Zaval|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
415,72.5,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,4,4,4,4,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Zhong|Tversky.Gati|Savani|Zaval|Gray|Norenzayan|Hsee|Geissner|Schwarz|Knobe|Shafir|Tversky|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,10,Global,WEIRD,TRUE
416,73.8333333333333,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,6,4,6,4,7,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Savani|Norenzayan|Geissner|Tversky|Zhong|Gray|Shafir|Knobe|Schwarz|Hauser|Ross.Slate2|Hsee|Zaval,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,WEIRD,TRUE
419,73.3333333333333,Short,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,,1,4,4,5,4,4,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Gray|Risen|Zaval|Hauser|Ross.Slate2|Norenzayan|Hsee|Schwarz|Zhong|Tversky.Gati|Tversky|Savani|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
422,75.5,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,radboud,,1,6,6,6,7,6,2,radboud,radboud,radboud,The Netherlands,"Behavioral Science Institute, Radboud University Nijmegen, Nijmegen, Netherlands",Dutch,1,,"","","","",Gray|Savani|Hauser|Tversky.Gati|Zaval|Zhong|Schwarz|Knobe|Geissner|Norenzayan|Risen|Hsee|Shafir|Ross.Slate2|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,WEIRD,TRUE
425,75,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,5,5,5,5,5,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Geissner|Gray|Knobe|Norenzayan|Ross.Slate2|Tversky.Gati|Schwarz|Zaval|Hsee|Risen|Savani|Zhong|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,3,Global,WEIRD,TRUE
427,75.8333333333333,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,5,6,6,6,5,1,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Gray|Schwarz|Geissner|Tversky|Hsee|Risen|Zhong|Tversky.Gati|Ross.Slate2|Shafir|Savani|Norenzayan|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5,Global,WEIRD,TRUE
429,76.1666666666667,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,5,5,6,6,6,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Norenzayan|Knobe|Geissner|Gray|Ross.Slate2|Shafir|Risen|Savani|Hsee|Schwarz|Tversky.Gati|Zhong|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,5,Global,WEIRD,TRUE
432,76.6666666666667,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,5,5,6,6,6,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Tversky.Gati|Norenzayan|Risen|Ross.Slate2|Savani|Gray|Zaval|Schwarz|Hsee|Shafir|Hauser|Zhong|Knobe,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,WEIRD,TRUE
433,75.6666666666667,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,3,4,5,5,4,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Geissner|Ross.Slate2|Hauser|Risen|Knobe|Tversky.Gati|Schwarz|Zaval|Savani|Zhong|Norenzayan|Gray|Hsee,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
437,76.8333333333333,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,5,5,4,5,5,1,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Shafir|Schwarz|Norenzayan|Risen|Tversky.Gati|Savani|Zhong|Zaval|Knobe|Gray|Hsee|Tversky|Hauser,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
441,78,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,5,5,6,6,5,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Tversky|Geissner|Ross.Slate2|Tversky.Gati|Zhong|Risen|Gray|Zaval|Savani|Shafir|Knobe|Hsee|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,4,Global,WEIRD,TRUE
443,78.3333333333333,Short,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,,1,2,6,6,6,7,2,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Risen|Tversky|Shafir|Tversky.Gati|Norenzayan|Zhong|Ross.Slate2|Hsee|Schwarz|Gray|Zaval|Savani|Hauser|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,15,Global,WEIRD,TRUE
