.id,source,kay1.4,kay1.5,kay1.6,kay2.4,kay2.5,kay2.6,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,7,7,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Alter|Miyamoto|Hauser|Inbar|Anderson|Graham|VanLange|Ross.Slate1|Huang|Kay|Bauer,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3574,12,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,7,6,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Bauer|VanLange|Kay|Critcher|Rottenstrich|Anderson|Graham|Alter|Miyamoto|Huang|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3575,5,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,7,5,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|VanLange|Rottenstrich|Inbar|Huang|Miyamoto|Hauser|Bauer|Graham|Alter|Ross.Slate1|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,3576,13,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,6,5,5,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Huang|Hauser|Bauer|Critcher|Anderson|Rottenstrich|Ross.Slate1|Inbar|Graham|Alter|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,3577,1,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,7,7,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Huang|Graham|Alter|Bauer|Rottenstrich|Kay|VanLange|Hauser|Inbar|Ross.Slate1|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,3578,8,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,6,6,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Graham|Kay|Bauer|Inbar|Critcher|Alter|Rottenstrich|Huang|Ross.Slate1|VanLange|Anderson,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3579,4,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,7,6,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Hauser|Kay|Ross.Slate1|Bauer|Huang|Miyamoto|Graham|Anderson|Inbar|Alter|Critcher,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3580,4,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,7,7,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Hauser|Critcher|VanLange|Miyamoto|Graham|Ross.Slate1|Bauer|Huang|Anderson|Alter|Rottenstrich|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3581,1,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,7,5,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Huang|Anderson|Critcher|Graham|Hauser|Ross.Slate1|Miyamoto|Bauer|Kay|Alter|Inbar,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3582,11,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,7,5,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Huang|Anderson|Miyamoto|Kay|Graham|Ross.Slate1|Inbar|Critcher|Rottenstrich|Hauser|VanLange,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,3583,6,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,5,3,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Graham|VanLange|Huang|Ross.Slate1|Anderson|Alter|Bauer|Critcher|Rottenstrich|Hauser|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,3584,1,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,,,,7,7,7,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|Critcher|Ross.Slate1|Rottenstrich|Bauer|VanLange|Kay|Graham|Alter|Inbar|Huang|Anderson,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3585,8,Global,NON-WEIRD,TRUE
ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,johannesburg,7,7,3,,,,johannesburg,johannesburg,johannesburg,South Africa,"University of Johannesburg, Johanneburg, South Africa",English,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Bauer|Huang|Alter|Ross.Slate1|Miyamoto|Inbar|Hauser|Rottenstrich|Anderson|Critcher|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,3586,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,7,7,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Graham|Ross.Slate1|Anderson|Inbar|Kay|Rottenstrich|Miyamoto|Hauser|Alter|Huang|Bauer,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3743,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,7,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|Alter|Miyamoto|VanLange|Inbar|Kay|Ross.Slate1|Anderson|Critcher|Hauser|Rottenstrich|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),3744,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,7,6,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Kay|Rottenstrich|Inbar|Critcher|Hauser|Anderson|Huang|Alter|Ross.Slate1|VanLange|Bauer|Graham,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,3745,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,6,6,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Graham|Inbar|Critcher|Ross.Slate1|Miyamoto|Huang|Rottenstrich|Alter|VanLange|Hauser|Kay,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3746,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,6,7,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|Critcher|Hauser|Huang|Inbar|Rottenstrich|Graham|Ross.Slate1|VanLange|Miyamoto|Anderson|Bauer,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3747,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,7,7,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Bauer|Kay|Hauser|Inbar|Anderson|Miyamoto|VanLange|Critcher|Graham|Alter|Ross.Slate1,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3748,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,6,6,6,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Graham|Huang|Alter|Hauser|Rottenstrich|Anderson|Miyamoto|Ross.Slate1|Kay|VanLange|Critcher|Inbar,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,3749,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,,7,6,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Rottenstrich|Ross.Slate1|Alter|Anderson|Bauer|Kay|Critcher|Hauser|Miyamoto|Inbar|VanLange,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,3750,8,Global,NON-WEIRD,FALSE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,7,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Critcher|Kay|Alter|Hauser|VanLange|Inbar|Huang|Miyamoto|Anderson|Rottenstrich|Graham,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3751,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,5,5,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|VanLange|Rottenstrich|Kay|Graham|Ross.Slate1|Miyamoto|Hauser|Alter|Inbar|Huang|Critcher,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3752,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,7,7,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Alter|VanLange|Critcher|Huang|Bauer|Kay|Graham|Inbar|Ross.Slate1|Miyamoto|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,3753,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,6,6,6,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Huang|Hauser|Anderson|Miyamoto|Rottenstrich|Alter|Bauer|VanLange|Ross.Slate1|Inbar|Graham,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3754,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,,,,7,6,5,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Inbar|Anderson|Graham|Miyamoto|Alter|VanLange|Critcher|Rottenstrich|Kay|Hauser|Bauer|Ross.Slate1,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3755,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,6,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Kay|Miyamoto|Critcher|Alter|Rottenstrich|Anderson|VanLange|Inbar|Bauer|Graham|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3756,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,6,6,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Critcher|Hauser|Miyamoto|Inbar|Alter|Huang|Graham|VanLange|Bauer|Kay|Rottenstrich,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3757,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,ucron,7,7,7,,,,ucron,ucron,ucron,Costa Rica,"Universidad de Costa Rica, Costa Rica",Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Ross.Slate1|VanLange|Anderson|Kay|Huang|Inbar|Hauser|Critcher|Alter|Miyamoto|Graham,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),3758,6,Global,NON-WEIRD,TRUE
