uID,variable1,variable2,factor,.id,source,schw1.1,schw1.2,schw2.1,schw2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2,7,5,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,11,9,3,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Hauser|Tversky|Gray|Risen|Schwarz|Norenzayan|Knobe|Ross.Slate2|Zaval|Savani|Geissner|Tversky.Gati|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,7,Global,all,TRUE
3,3,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,4,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Knobe|Tversky.Gati|Norenzayan|Shafir|Risen|Ross.Slate2|Savani|Tversky|Geissner|Schwarz|Gray|Zaval|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,all,TRUE
5,10,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,6,8,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Zaval|Hauser|Ross.Slate2|Norenzayan|Shafir|Savani|Schwarz|Knobe|Tversky|Geissner|Gray|Risen|Zhong,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
8,6,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,6,7,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Gray|Shafir|Hsee|Schwarz|Savani|Tversky|Hauser|Ross.Slate2|Norenzayan|Tversky.Gati|Geissner|Risen|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,all,TRUE
11,6,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,6,9,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Ross.Slate2|Tversky.Gati|Schwarz|Risen|Gray|Hsee|Savani|Geissner|Tversky|Shafir|Hauser|Norenzayan|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,5,Global,all,TRUE
12,10,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,8,8,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Zaval|Tversky|Norenzayan|Risen|Tversky.Gati|Hsee|Knobe|Zhong|Schwarz|Shafir|Ross.Slate2|Geissner|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Global,all,TRUE
14,8,7,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,7,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Zhong|Geissner|Tversky.Gati|Schwarz|Tversky|Knobe|Gray|Zaval|Hauser|Savani|Risen|Norenzayan|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6,Global,all,TRUE
16,7,6,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,9,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Risen|Zhong|Zaval|Hauser|Knobe|Hsee|Gray|Geissner|Ross.Slate2|Shafir|Norenzayan|Tversky.Gati|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,15,Global,all,TRUE
18,10,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,10,10,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Gray|Tversky|Norenzayan|Hsee|Hauser|Tversky.Gati|Zaval|Zhong|Risen|Geissner|Knobe|Shafir|Savani,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,all,TRUE
20,10,5,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,9,10,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Savani|Ross.Slate2|Hsee|Tversky.Gati|Zhong|Norenzayan|Tversky|Schwarz|Gray|Hauser|Zaval|Geissner|Knobe|Risen,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,9,Global,all,TRUE
21,7,6,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,11,10,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Norenzayan|Ross.Slate2|Tversky.Gati|Zhong|Schwarz|Geissner|Hsee|Gray|Hauser|Risen|Knobe|Shafir|Zaval|Savani,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,all,TRUE
25,7,5,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,10,5,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Shafir|Geissner|Hsee|Savani|Tversky|Tversky.Gati|Zaval|Risen|Norenzayan|Schwarz|Gray|Zhong|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,all,TRUE
26,7,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,8,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Norenzayan|Knobe|Hauser|Tversky|Savani|Geissner|Hsee|Schwarz|Gray|Tversky.Gati|Zaval|Shafir|Risen,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,10,Global,all,TRUE
27,1,5,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,5,7,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Ross.Slate2|Knobe|Tversky.Gati|Hsee|Schwarz|Zaval|Geissner|Gray|Risen|Shafir|Zhong|Tversky|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,7,Global,all,TRUE
28,2,7,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,6,4,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Shafir|Hsee|Schwarz|Knobe|Ross.Slate2|Savani|Gray|Hauser|Tversky|Zhong|Risen|Norenzayan|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,5,Global,all,TRUE
30,9,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,4,11,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hsee|Hauser|Tversky|Geissner|Knobe|Risen|Zaval|Zhong|Savani|Shafir|Norenzayan|Gray|Tversky.Gati|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,1,Global,all,TRUE
33,10,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,9,10,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Schwarz|Tversky.Gati|Risen|Hauser|Ross.Slate2|Zaval|Geissner|Shafir|Tversky|Norenzayan|Savani|Knobe|Gray,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
34,4,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,9,10,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Risen|Hsee|Knobe|Geissner|Tversky.Gati|Gray|Norenzayan|Schwarz|Tversky|Ross.Slate2|Zaval|Zhong|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,10,Global,all,TRUE
35,6,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,7,7,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky|Schwarz|Ross.Slate2|Zhong|Hauser|Tversky.Gati|Norenzayan|Risen|Hsee|Savani|Geissner|Knobe|Gray|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,3,Global,all,TRUE
36,9,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,3,8,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Tversky|Zaval|Hauser|Ross.Slate2|Norenzayan|Schwarz|Knobe|Risen|Savani|Zhong|Hsee|Shafir|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,all,TRUE
37,5,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,6,9,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zhong|Shafir|Hsee|Geissner|Norenzayan|Tversky.Gati|Hauser|Ross.Slate2|Tversky|Zaval|Knobe|Schwarz|Savani|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,13,Global,all,TRUE
38,10,10,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,10,7,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Schwarz|Hsee|Knobe|Geissner|Risen|Zhong|Norenzayan|Gray|Tversky.Gati|Zaval|Shafir|Hauser|Ross.Slate2,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3,Global,all,TRUE
40,8,6,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,1,4,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Zhong|Savani|Risen|Knobe|Tversky|Gray|Schwarz|Shafir|Geissner|Tversky.Gati|Zaval|Norenzayan|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
41,10,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,8,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Ross.Slate2|Gray|Savani|Shafir|Knobe|Hsee|Risen|Tversky|Norenzayan|Zhong|Zaval|Geissner|Hauser|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,15,Global,all,TRUE
42,11,11,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,10,11,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Zhong|Risen|Schwarz|Zaval|Hauser|Tversky.Gati|Savani|Ross.Slate2|Geissner|Tversky|Norenzayan|Knobe|Hsee,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,all,TRUE
43,9,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,6,5,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Zhong|Risen|Geissner|Gray|Tversky.Gati|Zaval|Knobe|Ross.Slate2|Hsee|Norenzayan|Savani|Shafir|Tversky,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,2,Global,all,TRUE
55,11,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,8,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Geissner|Tversky.Gati|Hsee|Schwarz|Zhong|Hauser|Knobe|Tversky|Risen|Ross.Slate2|Norenzayan|Gray|Savani,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Global,all,TRUE
57,11,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,9,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Norenzayan|Hauser|Knobe|Zhong|Tversky.Gati|Ross.Slate2|Shafir|Risen|Geissner|Tversky|Zaval|Savani|Schwarz,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,15,Global,all,TRUE
61,7,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,10,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Tversky|Hsee|Knobe|Zhong|Zaval|Tversky.Gati|Geissner|Gray|Ross.Slate2|Risen|Shafir|Savani|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,15,Global,all,TRUE
64,3,8,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,7,8,,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Zaval|Geissner|Knobe|Savani|Hauser|Gray|Ross.Slate2|Hsee|Tversky.Gati|Zhong|Shafir|Schwarz|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,14,Global,all,TRUE
67,6,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,11,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Norenzayan|Savani|Knobe|Risen|Tversky.Gati|Hsee|Schwarz|Geissner|Ross.Slate2|Tversky|Zhong|Gray|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,all,TRUE
69,10,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,9,9,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Knobe|Hauser|Tversky|Risen|Shafir|Tversky.Gati|Geissner|Ross.Slate2|Gray|Schwarz|Savani|Norenzayan|Zaval,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,12,Global,all,TRUE
70,6,4,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,7,1,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Gray|Tversky|Hsee|Knobe|Zaval|Shafir|Savani|Tversky.Gati|Hauser|Risen|Zhong|Ross.Slate2|Schwarz|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,14,Global,all,TRUE
71,9,7,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,10,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Risen|Zaval|Hsee|Ross.Slate2|Zhong|Savani|Norenzayan|Schwarz|Hauser|Geissner|Knobe|Tversky.Gati|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Global,all,TRUE
72,10,9,SpecificFirst,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,8,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Zhong|Norenzayan|Hauser|Tversky.Gati|Geissner|Risen|Hsee|Shafir|Schwarz|Zaval|Knobe|Tversky|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Global,all,TRUE
