uID,variable,factor,.id,source,zhon.dv.1_1,zhon.dv.1_2,zhon.dv.1_3,zhon.dv.1_4,zhon.dv.1_5,zhon.dv.1_6,zhon.dv.1_7,zhon.dv.1_8,zhon.dv.1_9,zhon.dv.1_10,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,nCopied.zhon1,nCopied.zhon2,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1288,2.4,Unethical,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,3,1,1,4,1,1,1,2,4,7,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",457,,Hsee|Geissner|Gray|Zaval|Risen|Zhong|Savani|Tversky|Shafir|Knobe|Hauser|Tversky.Gati|Ross.Slate2|Norenzayan|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Order,all,TRUE
1335,5.8,Unethical,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,2,4,5,6,6,4,7,7,5,6,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",444,,Tversky.Gati|Risen|Knobe|Tversky|Gray|Zhong|Geissner|Zaval|Hauser|Shafir|Norenzayan|Hsee|Savani|Ross.Slate2|Schwarz,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Order,all,TRUE
1387,5.6,Unethical,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,4,2,7,5,7,3,6,6,1,7,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",546,,Savani|Geissner|Ross.Slate2|Hsee|Zaval|Zhong|Gray|Shafir|Tversky.Gati|Tversky|Risen|Hauser|Schwarz|Knobe|Norenzayan,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Order,all,TRUE
1421,3.8,Unethical,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,4,1,4,7,4,2,3,7,7,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Tversky|Schwarz|Shafir|Gray|Zaval|Zhong|Tversky.Gati|Savani|Norenzayan|Hauser|Risen|Ross.Slate2|Hsee|Knobe|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
1475,2.8,Unethical,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,2,1,3,1,3,1,2,4,2,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",521,,Schwarz|Tversky|Shafir|Hauser|Knobe|Zhong|Zaval|Geissner|Risen|Hsee|Ross.Slate2|Savani|Gray|Norenzayan|Tversky.Gati,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6,Order,all,TRUE
1641,3.2,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,5,4,1,1,7,1,6,1,5,4,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Tversky|Risen|Geissner|Knobe|Savani|Zhong|Hsee|Shafir|Zaval|Norenzayan|Tversky.Gati|Ross.Slate2|Hauser|Gray|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,6,Order,all,TRUE
1649,4.6,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,5,5,2,2,3,2,4,5,7,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",543,,Tversky.Gati|Savani|Geissner|Knobe|Hsee|Zhong|Tversky|Gray|Risen|Ross.Slate2|Schwarz|Zaval|Hauser|Norenzayan|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,6,Order,all,TRUE
1650,1,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,5,1,1,6,1,1,1,1,4,1,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Risen|Shafir|Savani|Knobe|Geissner|Zhong|Tversky|Hsee|Zaval|Norenzayan|Hauser|Ross.Slate2|Tversky.Gati|Schwarz|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6,Order,all,TRUE
1676,4.6,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,5,4,4,5,5,6,4,5,5,6,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Ross.Slate2|Norenzayan|Hauser|Geissner|Knobe|Zhong|Savani|Risen|Tversky.Gati|Hsee|Zaval|Tversky|Shafir|Gray|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Order,all,TRUE
1689,5.4,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,5,6,5,5,6,6,7,4,6,5,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",567,,Hsee|Gray|Shafir|Risen|Tversky|Zhong|Norenzayan|Ross.Slate2|Knobe|Zaval|Geissner|Hauser|Schwarz|Savani|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
1753,4.2,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,6,4,5,6,3,4,3,3,7,6,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",545,,Savani|Geissner|Shafir|Hsee|Tversky.Gati|Zhong|Norenzayan|Ross.Slate2|Hauser|Tversky|Schwarz|Gray|Risen|Zaval|Knobe,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Order,all,TRUE
1764,6,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,1,7,6,5,3,2,4,7,5,6,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",545,,Geissner|Shafir|Hsee|Norenzayan|Savani|Zhong|Hauser|Zaval|Gray|Schwarz|Tversky.Gati|Risen|Tversky|Ross.Slate2|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Order,all,TRUE
1767,4.4,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,2,4,4,4,5,4,5,5,6,4,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Ross.Slate2|Norenzayan|Tversky.Gati|Geissner|Hsee|Zhong|Gray|Tversky|Zaval|Hauser|Knobe|Risen|Savani|Schwarz|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Order,all,TRUE
1801,4.6,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,4,4,4,6,3,4,1,7,4,7,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Shafir|Schwarz|Norenzayan|Gray|Geissner|Zhong|Knobe|Hsee|Risen|Hauser|Savani|Ross.Slate2|Tversky|Zaval|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
1817,2.8,Unethical,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,6,1,1,2,4,1,1,5,1,6,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Hsee|Knobe|Schwarz|Tversky|Tversky.Gati|Zhong|Shafir|Gray|Zaval|Norenzayan|Savani|Geissner|Hauser|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,6,Order,all,TRUE
1851,3.4,Unethical,ML2_Slate2_Italian_r.csv,padua,4,2,1,5,1,1,4,6,1,4,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",682,,Hsee|Risen|Tversky|Ross.Slate2|Hauser|Zhong|Tversky.Gati|Savani|Schwarz|Geissner|Norenzayan|Knobe|Gray|Shafir|Zaval,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,6,Order,all,TRUE
1867,1.4,Unethical,ML2_Slate2_Italian_r.csv,padua,1,1,2,3,2,1,2,1,1,1,1,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",682,,Ross.Slate2|Norenzayan|Hsee|Geissner|Tversky.Gati|Zhong|Zaval|Risen|Schwarz|Savani|Hauser|Shafir|Knobe|Gray|Tversky,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Order,all,TRUE
1873,2.2,Unethical,ML2_Slate2_Italian_r.csv,padua,5,4,2,4,2,1,1,2,4,2,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",682,,Geissner|Shafir|Risen|Hsee|Savani|Zhong|Knobe|Ross.Slate2|Norenzayan|Hauser|Zaval|Tversky|Gray|Tversky.Gati|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,6,Order,all,TRUE
1895,3.2,Unethical,ML2_Slate2_Italian_r.csv,padua,5,4,4,2,2,2,2,3,5,3,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",679,,Geissner|Savani|Ross.Slate2|Tversky|Zaval|Zhong|Shafir|Hauser|Risen|Gray|Norenzayan|Schwarz|Hsee|Tversky.Gati|Knobe,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Order,all,TRUE
1920,2.6,Unethical,ML2_Slate2_Italian_r.csv,padua,1,3,4,4,1,1,1,4,4,1,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",681,,Schwarz|Tversky|Gray|Zaval|Geissner|Zhong|Hauser|Knobe|Hsee|Norenzayan|Risen|Tversky.Gati|Shafir|Savani|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6,Order,all,TRUE
2051,2.8,Unethical,ML2_Slate2_NetherlandsEng_Inlab_r.csv,rotterdam,3,3,5,6,4,5,2,2,6,2,2,rotterdam,rotterdam,rotterdam,The Netherlands,"Erasmus University Rotterdam, Rotterdam, The Netherlands",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",545,,Hauser|Savani|Hsee|Knobe|Norenzayan|Zhong|Risen|Schwarz|Ross.Slate2|Tversky.Gati|Zaval|Shafir|Geissner|Tversky|Gray,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,6,Order,all,TRUE
2057,2.4,Unethical,ML2_Slate2_NetherlandsEng_Inlab_r.csv,rotterdam,4,1,2,1,7,1,3,3,5,3,2,rotterdam,rotterdam,rotterdam,The Netherlands,"Erasmus University Rotterdam, Rotterdam, The Netherlands",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",546,,Geissner|Hauser|Zaval|Savani|Tversky|Zhong|Risen|Shafir|Schwarz|Gray|Norenzayan|Ross.Slate2|Tversky.Gati|Knobe|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Order,all,TRUE
2149,1.4,Unethical,ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv,vuw,2,1,2,3,2,1,1,2,3,1,1,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",546,,Knobe|Norenzayan|Shafir|Ross.Slate2|Gray|Zhong|Hsee|Tversky|Hauser|Savani|Geissner|Tversky.Gati|Schwarz|Risen|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6,Order,all,TRUE
2154,4,Unethical,ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv,vuw,1,3,6,5,3,1,3,3,3,5,1,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",540,,Ross.Slate2|Savani|Knobe|Schwarz|Tversky|Zhong|Tversky.Gati|Hauser|Shafir|Norenzayan|Geissner|Zaval|Gray|Risen|Hsee,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
2169,1.2,Unethical,ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv,vuw,1,1,1,5,3,1,1,1,3,2,1,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",546,,Hauser|Ross.Slate2|Knobe|Risen|Hsee|Zhong|Tversky|Schwarz|Zaval|Geissner|Tversky.Gati|Gray|Savani|Shafir|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,6,Order,all,TRUE
2177,2.6,Unethical,ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv,vuw,2,1,6,2,4,1,1,4,1,1,2,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",538,,Hsee|Tversky.Gati|Savani|Geissner|Risen|Zhong|Hauser|Knobe|Shafir|Ross.Slate2|Schwarz|Gray|Zaval|Norenzayan|Tversky,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Order,all,TRUE
2524,3.2,Unethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,1,3,2,1,2,1,3,3,2,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",590,,Shafir|Zaval|Savani|Norenzayan|Gray|Zhong|Risen|Schwarz|Geissner|Tversky.Gati|Ross.Slate2|Tversky|Hsee|Hauser|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Order,all,TRUE
2543,5.2,Unethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,3,6,6,4,3,1,5,5,4,4,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",586,,Risen|Norenzayan|Schwarz|Hsee|Shafir|Zhong|Tversky|Hauser|Ross.Slate2|Tversky.Gati|Knobe|Gray|Zaval|Savani|Geissner,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Order,all,TRUE
2547,3.6,Unethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,3,4,4,1,4,1,3,3,2,4,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",590,,Tversky.Gati|Hauser|Risen|Ross.Slate2|Geissner|Zhong|Hsee|Shafir|Tversky|Norenzayan|Savani|Zaval|Knobe|Schwarz|Gray,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
2608,5.2,Unethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,2,4,7,1,2,3,6,7,1,2,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",590,,Shafir|Hsee|Geissner|Tversky.Gati|Knobe|Zhong|Gray|Norenzayan|Ross.Slate2|Tversky|Schwarz|Zaval|Risen|Hauser|Savani,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Order,all,TRUE
2631,3.8,Unethical,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,5,4,5,5,6,1,2,4,3,4,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",169,,Hauser|Geissner|Zaval|Tversky.Gati|Ross.Slate2|Zhong|Shafir|Knobe|Tversky|Schwarz|Risen|Norenzayan|Savani|Gray|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,6,Order,all,TRUE
2668,2.4,Unethical,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,1,7,7,5,3,1,1,7,2,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",170,,Savani|Norenzayan|Geissner|Tversky|Tversky.Gati|Zhong|Gray|Knobe|Ross.Slate2|Hsee|Shafir|Risen|Hauser|Schwarz|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,6,Order,all,TRUE
2736,3,Unethical,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,2,2,1,5,7,1,3,5,6,4,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",456,,Tversky|Schwarz|Gray|Zaval|Hsee|Zhong|Savani|Hauser|Norenzayan|Ross.Slate2|Knobe|Geissner|Tversky.Gati|Shafir|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,6,Order,all,TRUE
2770,1.2,Unethical,ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,puc,2,1,1,1,5,1,1,2,1,1,2,puc,puc,puc,Chile,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",627,,Gray|Geissner|Tversky.Gati|Norenzayan|Hsee|Zhong|Shafir|Tversky|Ross.Slate2|Schwarz|Hauser|Knobe|Savani|Risen|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Order,all,TRUE
2774,2.8,Unethical,ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,puc,5,4,3,4,1,1,2,3,6,2,1,puc,puc,puc,Chile,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",629,,Zaval|Knobe|Hauser|Schwarz|Tversky|Zhong|Ross.Slate2|Shafir|Tversky.Gati|Norenzayan|Geissner|Gray|Risen|Hsee|Savani,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Order,all,TRUE
2803,1.8,Unethical,ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,puc,1,5,1,1,1,1,1,1,1,1,1,puc,puc,puc,Chile,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",627,,Schwarz|Tversky|Savani|Shafir|Hauser|Zhong|Zaval|Ross.Slate2|Knobe|Hsee|Norenzayan|Tversky.Gati|Risen|Geissner|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6,Order,all,TRUE
2939,4.4,Unethical,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,1,7,1,2,1,1,6,6,7,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",629,,Tversky|Schwarz|Hsee|Knobe|Savani|Zhong|Tversky.Gati|Gray|Risen|Shafir|Zaval|Ross.Slate2|Geissner|Hauser|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Order,all,TRUE
2961,5.2,Unethical,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,4,6,1,6,3,4,6,7,6,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",629,,Hauser|Savani|Zaval|Geissner|Shafir|Zhong|Knobe|Hsee|Tversky.Gati|Norenzayan|Gray|Tversky|Schwarz|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6,Order,all,TRUE
