uID,variable1,variable2,.id,source,grah1.2,grah1.3,grah1.4,grah1.5,grah1.6,grah1.7,politics,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3846,4,554.285714285714,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,6,6,4,6,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Miyamoto|Alter|Hauser|VanLange|Bauer|Anderson|Rottenstrich|Kay|Graham|Huang|Inbar|Ross.Slate1,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,10,Global,all,TRUE
3847,4,553.285714285714,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,4,5,4,3,5,5,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Hauser|Miyamoto|Bauer|Anderson|Alter|Inbar|Critcher|Rottenstrich|VanLange|Graham|Huang,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,12,Global,all,TRUE
3848,4,553.714285714286,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,5,4,5,4,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Critcher|Inbar|Rottenstrich|Anderson|Alter|Bauer|Hauser|Miyamoto|Kay|Huang|Ross.Slate1,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2,Global,all,TRUE
3849,3,554.142857142857,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,5,5,5,5,3,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Kay|Ross.Slate1|Alter|Graham|Huang|Hauser|Inbar|Rottenstrich|Miyamoto|Critcher|Bauer,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,all,TRUE
3850,2,554.428571428571,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,6,5,4,6,2,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Kay|VanLange|Inbar|Huang|Critcher|Ross.Slate1|Bauer|Rottenstrich|Alter|Anderson|Graham,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,13,Global,all,TRUE
3851,4,554.571428571429,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,5,5,5,5,5,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Ross.Slate1|Hauser|Inbar|Anderson|Kay|Critcher|Graham|VanLange|Rottenstrich|Bauer|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,9,Global,all,TRUE
3852,4,554.857142857143,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,4,6,6,6,5,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Miyamoto|Huang|Critcher|Alter|Kay|Rottenstrich|Bauer|Anderson|Graham|Hauser|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Global,all,TRUE
3853,2,554.714285714286,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,5,4,6,5,2,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Inbar|Hauser|Ross.Slate1|Miyamoto|Rottenstrich|VanLange|Huang|Alter|Anderson|Bauer|Graham,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,13,Global,all,TRUE
3854,4,555.714285714286,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,6,6,6,6,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Graham|VanLange|Inbar|Rottenstrich|Miyamoto|Bauer|Hauser|Huang|Alter|Critcher|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,all,TRUE
3855,3,555,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,5,5,5,5,3,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Ross.Slate1|Critcher|VanLange|Bauer|Anderson|Hauser|Kay|Rottenstrich|Graham|Huang|Inbar,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,all,TRUE
3856,5,555.714285714286,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,5,6,5,6,6,5,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Alter|VanLange|Graham|Bauer|Miyamoto|Kay|Inbar|Rottenstrich|Ross.Slate1|Critcher|Huang,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,5,Global,all,TRUE
3857,4,556.142857142857,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,6,6,6,6,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Huang|VanLange|Graham|Hauser|Bauer|Alter|Inbar|Ross.Slate1|Anderson|Miyamoto|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,5,Global,all,TRUE
3858,2,555.142857142857,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,5,4,4,5,2,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Inbar|Miyamoto|Rottenstrich|Alter|VanLange|Critcher|Graham|Huang|Ross.Slate1|Bauer|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,9,Global,all,TRUE
3859,5,556,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,4,6,5,6,6,6,5,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Huang|Ross.Slate1|VanLange|Hauser|Alter|Graham|Miyamoto|Anderson|Critcher|Kay|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,all,TRUE
3860,4,556.285714285714,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,5,6,5,6,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Bauer|Rottenstrich|Graham|Anderson|Alter|Critcher|Hauser|Inbar|Miyamoto|Kay|VanLange,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
3861,4,556.142857142857,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,6,5,5,6,5,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Kay|Ross.Slate1|VanLange|Anderson|Hauser|Rottenstrich|Miyamoto|Alter|Inbar|Critcher|Huang|Graham,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,all,TRUE
3862,4,556.714285714286,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,6,6,5,6,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Kay|Ross.Slate1|Alter|Critcher|Graham|Anderson|VanLange|Miyamoto|Hauser|Huang|Bauer,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,7,Global,all,TRUE
3863,3,556.571428571429,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,5,6,6,5,5,3,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Huang|Ross.Slate1|Hauser|Miyamoto|Alter|Rottenstrich|Inbar|Kay|Anderson|VanLange|Graham,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,13,Global,all,TRUE
3864,4,555.857142857143,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,4,5,5,3,5,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Huang|Hauser|Kay|Anderson|Miyamoto|VanLange|Graham|Bauer|Rottenstrich|Ross.Slate1|Inbar,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,all,TRUE
3865,4,556.428571428572,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,5,5,5,5,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Bauer|Huang|Graham|Anderson|Inbar|Ross.Slate1|Kay|Hauser|Critcher|Rottenstrich|VanLange,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,all,TRUE
3866,2,556.714285714286,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,5,5,6,5,2,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Ross.Slate1|Huang|Graham|Alter|Anderson|Bauer|Rottenstrich|Inbar|Hauser|Miyamoto|VanLange,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,5,Global,all,TRUE
3867,6,555.857142857143,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,1,5,5,2,6,6,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Inbar|Alter|Bauer|Critcher|Anderson|Ross.Slate1|Kay|Graham|Hauser|Huang|Rottenstrich,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,10,Global,all,TRUE
3868,1,556.142857142857,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,2,4,5,5,5,4,1,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|VanLange|Critcher|Huang|Hauser|Kay|Miyamoto|Ross.Slate1|Anderson|Graham|Rottenstrich|Alter|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,10,Global,all,TRUE
3869,2,557.285714285714,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,6,5,6,6,4,2,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Huang|Kay|Graham|Hauser|Anderson|Alter|Rottenstrich|Ross.Slate1|Inbar|VanLange|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,5,Global,all,TRUE
3870,4,556.857142857143,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,4,5,4,5,5,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Ross.Slate1|Rottenstrich|Huang|Inbar|Miyamoto|Kay|VanLange|Bauer|Anderson|Alter|Graham,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,13,Global,all,TRUE
3871,4,556.142857142857,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,2,2,4,4,6,4,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Kay|Anderson|Graham|Rottenstrich|Miyamoto|Critcher|Hauser|Huang|VanLange|Alter|Bauer,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Global,all,TRUE
3872,3,558.142857142857,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,5,6,6,6,6,3,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Ross.Slate1|Kay|Miyamoto|Huang|Graham|VanLange|Hauser|Inbar|Bauer|Anderson|Critcher|Alter,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,all,TRUE
3873,4,557.857142857143,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,5,5,6,5,5,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|VanLange|Anderson|Inbar|Ross.Slate1|Hauser|Bauer|Huang|Rottenstrich|Miyamoto|Kay|Critcher,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,1,Global,all,TRUE
3874,4,558.285714285714,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,6,5,6,5,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Bauer|Kay|Inbar|Rottenstrich|Critcher|VanLange|Graham|Huang|Hauser|Miyamoto|Anderson,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,9,Global,all,TRUE
3875,3,558.285714285714,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,5,6,6,5,5,3,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|Inbar|Critcher|Huang|Alter|Anderson|Miyamoto|Ross.Slate1|Bauer|Graham|Hauser|VanLange,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,all,TRUE
3876,4,558.857142857143,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,6,6,6,6,6,6,4,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Huang|Critcher|Bauer|Miyamoto|Rottenstrich|Kay|Inbar|Alter|Anderson|Graham|Ross.Slate1,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,12,Global,all,TRUE
